query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
4_4,dense_first,4,8068,6772,8212,0.32405972480773926,0.4060116708278656,0.26116788387298584,0.08195194602012634,-0.06289184093475342,0.14484378695487976,8142,0.9867894800630227,25,0.0030299357653617745,8252,0.32405972480773926,0.549108624458313,0.2474604696035385,0.3151448369026184,0.6848551630973816,0.5281352400779724,0.4718647599220276,0.7877800464630127,0.865397572517395,0.7765140533447266,0.2794271409511566,0.6224435567855835,0.574684202671051,0.4980027973651886,0.6650180220603943,0.07878788560628891,1.2528915405273438
5_4,dense_first,4,8117,6965,8237,0.28989359736442566,0.46470698714256287,0.26171624660491943,0.1748133897781372,-0.028177350759506226,0.20299074053764343,8250,1.0,8,0.0009696969696969697,8251,0.28989359736442566,0.9187506437301636,0.2583862245082855,0.459945410490036,0.5400546193122864,0.6482793688774109,0.3517206609249115,0.8775562047958374,0.8936125040054321,0.8164077401161194,0.3022836148738861,0.6949477195739746,0.643846333026886,0.6252979040145874,0.548235297203064,0.539393961429596,1.603026032447815
6_4,dense_first,4,7350,6798,8214,0.4856756329536438,0.4667501449584961,0.28394070267677307,-0.018925487995147705,-0.20173493027687073,0.18280944228172302,253,0.03067038428900473,13,0.0015759485998302824,8250,0.4856756329536438,0.5644075274467468,0.22523343563079834,0.4178244173526764,0.5821755528450012,0.506098210811615,0.4939017593860626,0.8312347531318665,0.8644058704376221,0.828795313835144,0.7848533391952515,0.7844213843345642,0.7698866128921509,0.5700742602348328,0.7682592868804932,0.5878788232803345,0.9610326886177063
7_4,dense_first,4,8095,7327,3655,0.35648322105407715,0.36191409826278687,0.27058058977127075,0.005430877208709717,-0.0859026312828064,0.09133350849151611,7924,0.960717749757517,158,0.01915615906886518,8249,0.35648322105407715,0.5504370927810669,8.24806022644043,0.4379493296146393,0.5620507001876831,0.9527392387390137,0.047260746359825134,0.891902506351471,0.9168514609336853,0.5915364027023315,0.023264005780220032,0.7680292129516602,0.7552017569541931,0.5666133165359497,0.5680192112922668,0.13939395546913147,1.0152345895767212
8_4,dense_first,4,8144,6968,8335,0.29692691564559937,0.4588601589202881,0.2512491047382355,0.16193324327468872,-0.04567781090736389,0.2076110541820526,8246,0.999878743785619,46,0.005577785861525403,8248,0.29692691564559937,0.9412664175033569,0.264209508895874,0.45564302802085876,0.5443569421768188,0.7280881404876709,0.2719117999076843,0.9338082671165466,0.9515977501869202,0.8353137969970703,0.5053578019142151,0.7700989842414856,0.6812737584114075,0.5113025903701782,0.3827610909938812,0.2969697117805481,1.5453640222549438
9_4,dense_first,4,8433,6969,8217,0.25905507802963257,0.5547015070915222,0.22875146567821503,0.29564642906188965,-0.03030361235141754,0.325950026512146,8246,1.0,27,0.00327431481930633,8247,0.25905507802963257,0.9276927709579468,0.2658456861972809,0.30810463428497314,0.6918953061103821,0.5089280605316162,0.4910719394683838,0.8464879393577576,0.9273874163627625,0.8429163098335266,0.27510377764701843,0.642403244972229,0.4975379705429077,0.2668124735355377,0.2203601449728012,0.2727273106575012,2.141249418258667
10_4,dense_first,4,8433,6922,8266,0.31878724694252014,0.3867916464805603,0.23578409850597382,0.06800439953804016,-0.08300314843654633,0.1510075479745865,8237,0.999029714978775,61,0.007398423286840509,8246,0.31878724694252014,0.5686397552490234,0.4616736173629761,0.29931333661079407,0.7006866335868835,0.6544438600540161,0.3455560803413391,0.8202252984046936,0.9052823185920715,0.75636225938797,0.5123451352119446,0.7049160003662109,0.5361888408660889,0.37919697165489197,0.3119807839393616,0.35757580399513245,1.2133221626281738
11_4,dense_first,4,4571,6611,8219,0.9660295844078064,1.0424954891204834,0.2625994086265564,0.076465904712677,-0.70343017578125,0.779896080493927,8231,0.9984230955846677,14,0.001698204754973314,8245,0.9660295844078064,1.2395367622375488,0.30706363916397095,0.11221051216125488,0.8877894282341003,0.15121077001094818,0.8487892746925354,0.7308523654937744,0.9376881718635559,0.9033660292625427,0.7266432046890259,0.8053852319717407,0.6595991849899292,0.6730335354804993,0.6358223557472229,-0.3333333730697632,1.0791548490524292
12_4,dense_first,4,8364,8244,8339,0.3573298454284668,0.3050779700279236,0.27231913805007935,-0.05225187540054321,-0.08501070737838745,0.03275883197784424,10,0.001213150551983501,12,0.0014557806623802013,8244,0.3573298454284668,0.32866260409355164,0.3379293382167816,0.5400972366333008,0.45990273356437683,0.6603249311447144,0.33967506885528564,0.9298863410949707,0.9138129353523254,0.8634121417999268,0.6931684017181396,0.8013765215873718,0.7132447361946106,0.5061437487602234,0.39380553364753723,0.5030303597450256,0.8537713289260864
13_4,dense_first,4,3781,8365,8101,1.4598544836044312,0.37007302045822144,0.31494420766830444,-1.0897815227508545,-1.1449103355407715,0.05512881278991699,3,0.0003639893229798593,9,0.0010919679689395778,8243,1.4598544836044312,0.41699907183647156,0.2846538722515106,0.10335246473550797,0.8966475129127502,0.1516660898923874,0.8483338952064514,0.7060784101486206,0.9221301674842834,0.8782377243041992,0.8236878514289856,0.8086278438568115,0.5484554767608643,0.37525710463523865,0.33512604236602783,0.4181818664073944,0.25349992513656616
14_4,dense_first,4,7646,6974,8222,1.2427836656570435,0.8081380724906921,0.2641020715236664,-0.4346455931663513,-0.9786815643310547,0.5440360307693481,172,0.02087125348865429,9,0.0010921004732435385,8242,1.2427836656570435,0.9198051691055298,0.2409220188856125,0.13231536746025085,0.8676846027374268,0.18145519495010376,0.8185447454452515,0.7260479927062988,0.9141119718551636,0.8766999244689941,0.9224267601966858,0.826659619808197,0.6957818269729614,0.44604429602622986,0.5853061079978943,0.32121214270591736,0.6502645015716553
15_4,dense_first,4,8151,6975,8223,0.3165450096130371,0.4791540801525116,0.2671423554420471,0.1626090705394745,-0.04940265417098999,0.21201172471046448,8239,0.9998786407766991,13,0.0015776699029126213,8241,0.3165450096130371,0.9735286235809326,0.24225124716758728,0.4668830931186676,0.53311687707901,0.5796132683753967,0.42038673162460327,0.9159625768661499,0.9292287826538086,0.8838439583778381,0.19608630239963531,0.794707715511322,0.7579091191291809,0.5708143711090088,0.40965187549591064,-0.006060606800019741,1.5136996507644653
16_4,dense_first,4,8392,6976,8224,0.36201947927474976,0.5100240111351013,0.26419901847839355,0.14800453186035156,-0.0978204607963562,0.24582499265670776,8238,0.9998786260468503,20,0.002427479062993082,8240,0.36201947927474976,0.9371927976608276,0.23986373841762543,0.38146165013313293,0.6185383200645447,0.49918150901794434,0.5008184313774109,0.8918325304985046,0.9401674270629883,0.8921599388122559,0.7585044503211975,0.8196843266487122,0.5993354916572571,0.6393595337867737,0.45373350381851196,-0.3090909421443939,1.4088302850723267
17_4,dense_first,4,1385,6977,8201,2.145684242248535,1.033456563949585,0.4760203957557678,-1.1122276782989502,-1.669663906097412,0.5574361681938171,55,0.0066763777615926195,5,0.0006069434328720563,8239,2.145684242248535,0.9272298216819763,0.38668200373649597,0.26383423805236816,0.7361658215522766,0.3251946270465851,0.6748053431510925,0.8069137334823608,0.9095272421836853,0.8799138069152832,0.9330942630767822,0.9367769360542297,0.8390368819236755,0.6187894940376282,0.6121008396148682,0.5515152215957642,0.48164430260658264
18_4,dense_first,4,4122,2154,4482,1.810917854309082,1.2943167686462402,0.935356616973877,-0.5166010856628418,-0.8755612373352051,0.3589601516723633,34,0.0041277164016025256,7,0.000849823965035814,8238,1.810917854309082,1.4824886322021484,0.5270088911056519,0.4914742708206177,0.5085257291793823,0.5884517431259155,0.4115482270717621,0.8704644441604614,0.8738750219345093,0.8347075581550598,0.816408097743988,0.8541106581687927,0.8189703822135925,0.5233834385871887,0.45229291915893555,0.2606060802936554,0.7147297263145447
19_4,dense_first,4,6979,2947,8275,0.9942536354064941,0.9440678954124451,0.585287868976593,-0.05018573999404907,-0.4089657664299011,0.35878002643585205,280,0.033997085964060224,3,0.0003642544924720738,8237,0.9942536354064941,1.0973575115203857,0.4319217801094055,0.5614649057388306,0.43853509426116943,0.6080061793327332,0.39199379086494446,0.9241983890533447,0.8994873762130737,0.8803044557571411,0.822147011756897,0.8780217170715332,0.8328061699867249,0.7823706269264221,0.7359904050827026,0.854545533657074,0.9495242238044739
20_4,dense_first,4,8108,6932,3668,0.5324109792709351,0.4934113919734955,0.365328311920166,-0.038999587297439575,-0.16708266735076904,0.12808308005332947,105,0.012750455373406194,185,0.022465088038858532,8236,0.5324109792709351,0.6369410753250122,3.732187271118164,0.3914141356945038,0.6085858941078186,0.8258110880851746,0.17418888211250305,0.8746180534362793,0.9187552332878113,0.7189954519271851,0.25280505418777466,0.7900581955909729,0.7103127241134644,0.4704018831253052,0.2790396213531494,0.1878788024187088,0.9267491102218628
21_4,dense_first,4,7197,6981,6501,0.8772384524345398,0.8528918623924255,0.3648526072502136,-0.024346590042114258,-0.5123858451843262,0.4880392551422119,628,0.07626912800582948,10,0.0012144765606023804,8235,0.8772384524345398,0.9973806142807007,0.3402225375175476,0.2350350022315979,0.7649649977684021,0.44463521242141724,0.5553648471832275,0.8121522665023804,0.9301618337631226,0.8343893885612488,0.7291014790534973,0.8599736094474792,0.7287968397140503,0.6315233111381531,0.5388235449790955,-0.06666667014360428,0.9722463488578796
22_4,dense_first,4,8445,8421,5135,0.3675415515899658,0.41675591468811035,0.2837412357330322,0.04921436309814453,-0.0838003158569336,0.13301467895507812,8053,0.9781367666707154,91,0.011053079072027207,8234,0.3675415515899658,0.5055795907974243,0.5718889236450195,0.3699939548969269,0.6300060749053955,0.7448439598083496,0.2551560401916504,0.8264588117599487,0.8796831369400024,0.7193288803100586,-0.1948377639055252,0.7543680667877197,0.7738409042358398,0.5768874287605286,0.4324129521846771,0.4545454978942871,1.1339014768600464
23_4,dense_first,4,6503,6935,7894,0.3537532091140747,0.5191894769668579,0.2831178903579712,0.1654362678527832,-0.07063531875610352,0.23607158660888672,8224,0.9990281827016521,103,0.01251214771622935,8233,0.3537532091140747,0.6883978843688965,0.7420603632926941,0.30909642577171326,0.6909036040306091,0.7954789400100708,0.204521045088768,0.8167828917503357,0.8972175121307373,0.6809555292129517,0.39431658387184143,0.7292646169662476,0.6898735761642456,0.5907314419746399,0.34597837924957275,-0.23636366426944733,1.4676600694656372
24_4,dense_first,4,6503,6936,8232,0.43381747603416443,0.6393980979919434,0.2800516188144684,0.20558062195777893,-0.15376585721969604,0.359346479177475,8086,0.9823836714858462,13,0.0015793949702344794,8232,0.43381747603416443,0.7045401930809021,0.29095518589019775,0.08305441588163376,0.9169455766677856,0.10703647881746292,0.8929634690284729,0.6485201120376587,0.888675332069397,0.8606576919555664,0.4904352128505707,0.6361772418022156,0.4954187572002411,0.4823738932609558,0.5526530742645264,0.054545458406209946,1.473887324333191
25_4,dense_first,4,8113,6961,6889,0.490666002035141,0.7534161806106567,0.3960346579551697,0.26275017857551575,-0.09463134407997131,0.35738152265548706,8229,0.9998784933171324,3,0.00036452004860267317,8231,0.490666002035141,1.3353288173675537,0.3716200292110443,0.4668451249599457,0.5331548452377319,0.5364492535591125,0.46355071663856506,0.8537952899932861,0.8670766353607178,0.8391895890235901,0.5138487815856934,0.7374630570411682,0.7360762357711792,0.575668454170227,0.43164464831352234,0.7090909481048584,1.5354970693588257
26_4,dense_first,4,8114,6890,6890,0.4925524890422821,0.34759169816970825,0.34759169816970825,-0.14496079087257385,-0.14496079087257385,0.0,0,0.0,0,0.0,8230,0.4925524890422821,0.35552334785461426,0.35552334785461426,0.3323260545730591,0.6676739454269409,0.3323260545730591,0.6676739454269409,0.8320608139038086,0.9018291234970093,0.9018291234970093,0.5269995331764221,0.7903319597244263,0.728013813495636,0.32083889842033386,0.2307322919368744,0.03030303306877613,0.7056947350502014
27_4,dense_first,4,8139,6771,6891,0.5406386256217957,0.5781030058860779,0.38371849060058594,0.03746438026428223,-0.15692013502120972,0.19438451528549194,8219,0.9989061740398639,10,0.0012153621779290229,8229,0.5406386256217957,0.8145586848258972,0.365518182516098,0.5186240673065186,0.48137596249580383,0.5928726196289062,0.40712735056877136,0.8811626434326172,0.8737095594406128,0.8435772657394409,0.6313448548316956,0.8111932277679443,0.6494452953338623,0.38000234961509705,0.25272509455680847,0.13939395546913147,1.0692964792251587
28_4,dense_first,4,8139,8140,6892,0.5551254153251648,0.5353624820709229,0.4544333815574646,-0.019762933254241943,-0.1006920337677002,0.08092910051345825,79,0.009602528260605325,35,0.00425428467242008,8228,0.5551254153251648,0.5513576865196228,0.5996410846710205,0.2385772168636322,0.7614228129386902,0.551569938659668,0.44843003153800964,0.7496625185012817,0.86571204662323,0.7289608716964722,0.5315666198730469,0.5235618948936462,0.4529806673526764,0.5060131549835205,0.33954381942749023,0.3454545736312866,0.9643991589546204
29_4,dense_first,4,8117,8309,7445,0.6511753797531128,0.6674205660820007,0.5116199254989624,0.01624518632888794,-0.1395554542541504,0.15580064058303833,8130,0.9883296863603209,155,0.018842693897398493,8227,0.6511753797531128,0.7441951632499695,0.8815781474113464,0.4232974052429199,0.5767026543617249,0.7495705485343933,0.2504294812679291,0.8591374158859253,0.8900626301765442,0.7495051622390747,0.5906286835670471,0.7573177218437195,0.7364467978477478,0.36350277066230774,0.24561825394630432,-0.16363637149333954,1.0249475240707397
30_4,dense_first,4,8117,6966,7374,0.7630366086959839,1.2304425239562988,0.4351957440376282,0.46740591526031494,-0.3278408646583557,0.7952467799186707,8222,0.9996352583586626,130,0.015805471124620062,8226,0.7630366086959839,1.4506750106811523,0.3172292113304138,0.16842935979366302,0.8315706849098206,0.5950042009353638,0.40499579906463623,0.7704473733901978,0.9301273822784424,0.731978178024292,0.5291398167610168,0.734393835067749,0.7156088948249817,0.4716643989086151,0.3331092298030853,-0.09090910106897354,1.6125602722167969
31_4,dense_first,4,8118,6967,6535,0.7941403388977051,1.0004301071166992,0.5334035158157349,0.20628976821899414,-0.2607368230819702,0.46702659130096436,8222,0.9997568093385214,44,0.005350194552529183,8225,0.7941403388977051,1.4220340251922607,0.4504072070121765,0.3931019902229309,0.6068980693817139,0.6049031615257263,0.3950968086719513,0.8874087333679199,0.9308379292488098,0.8448149561882019,0.6190242767333984,0.7840322256088257,0.7575706243515015,0.37665021419525146,0.4924369752407074,-0.006060606800019741,1.2597649097442627
0_5,dense_first,5,1248,6305,4803,0.25163784623146057,0.22847625613212585,0.12647268176078796,-0.023161590099334717,-0.1251651644706726,0.10200357437133789,1555,0.18837068443367655,1,0.00012113870381586917,8256,0.25163784623146057,0.3115628659725189,0.1441584825515747,0.3843385875225067,0.6156613826751709,0.30080515146255493,0.6991947889328003,0.7849107980728149,0.8320280909538269,0.8692574501037598,0.8573523163795471,0.5631639957427979,0.5083004832267761,0.2943916320800781,0.4671788811683655,0.4545454978942871,0.9079566597938538
1_5,dense_first,5,5212,3459,4804,0.22517596185207367,0.25429412722587585,0.12049689143896103,0.029118165373802185,-0.10467907041311264,0.13379722833633423,8062,0.976738551005573,11,0.001332687181972377,8255,0.22517596185207367,0.3063037395477295,0.1356963813304901,0.2106517255306244,0.789348304271698,0.2659934163093567,0.7340066432952881,0.7477145791053772,0.8798147439956665,0.8492192029953003,0.535234808921814,0.48512718081474304,0.5207661390304565,0.30296793580055237,0.1563025265932083,0.4181818664073944,1.1293129920959473
2_5,dense_first,5,5212,771,4805,0.2139468491077423,0.30156201124191284,0.11685290187597275,0.08761516213417053,-0.09709394723176956,0.1847091019153595,8191,0.9924875802738398,162,0.019629225736095966,8254,0.2139468491077423,0.3748769462108612,0.14585858583450317,0.2889205515384674,0.7110794186592102,0.4550783336162567,0.5449216365814209,0.770812451839447,0.86087566614151,0.7888296842575073,0.47306859493255615,0.44351547956466675,0.37863993644714355,0.07874315232038498,0.042016807943582535,0.35757580399513245,1.4095183610916138
3_5,dense_first,5,1220,3461,661,0.2406845986843109,0.24477586150169373,0.12287392467260361,0.0040912628173828125,-0.1178106740117073,0.12190193682909012,8070,0.9779447406689288,153,0.018540959767329133,8253,0.2406845986843109,0.3195827007293701,0.16740524768829346,0.27550190687179565,0.7244980335235596,0.5000722408294678,0.4999277889728546,0.7746084928512573,0.8712969422340393,0.774579644203186,0.7982962727546692,0.5719438791275024,0.5347328782081604,0.31158778071403503,0.3482833206653595,-0.46666669845581055,1.0169984102249146
4_5,dense_first,5,5076,6261,662,0.1527697890996933,0.16161368787288666,0.10207635164260864,0.00884389877319336,-0.050693437457084656,0.059537336230278015,7382,0.8946794327960247,278,0.03369288571082293,8252,0.1527697890996933,0.23212747275829315,0.1831405609846115,0.4045562446117401,0.5954437255859375,0.7029622197151184,0.2970377504825592,0.7973026633262634,0.8359543085098267,0.711158275604248,-0.2681756317615509,0.21144622564315796,0.17329655587673187,0.32543179392814636,0.17954382300376892,0.6000000834465027,1.0578904151916504
5_5,dense_first,5,5231,6262,662,0.2351592481136322,0.20652008056640625,0.12945640087127686,-0.028639167547225952,-0.10570284724235535,0.0770636796951294,508,0.061575757575757575,15,0.0018181818181818182,8251,0.2351592481136322,0.258826345205307,0.1904764175415039,0.4403294026851654,0.5596705675125122,0.5586519837379456,0.44134801626205444,0.8238874673843384,0.8478699922561646,0.80031818151474,0.35899460315704346,0.27963095903396606,0.08628733456134796,0.16583405435085297,0.35423770546913147,0.6848485469818115,0.8782137036323547
6_5,dense_first,5,7302,8094,4809,0.32345137000083923,1.337246298789978,0.12868505716323853,1.0137948989868164,-0.1947663128376007,1.2085611820220947,8248,0.9998787731846285,4,0.0004849072614862408,8250,0.32345137000083923,4.083174705505371,0.20879140496253967,0.3900127112865448,0.6099873185157776,0.487856388092041,0.512143611907959,0.8489933609962463,0.8937193155288696,0.8538517951965332,0.44747814536094666,0.15145085752010345,0.16831031441688538,-0.06657523661851883,0.22669868171215057,0.7575758099555969,4.134304046630859
7_5,dense_first,5,7302,7827,664,0.2625420093536377,0.3048727512359619,0.14817935228347778,0.04233074188232422,-0.11436265707015991,0.15669339895248413,8205,0.9947866149369544,11,0.0013336566440349175,8249,0.2625420093536377,0.5387442111968994,0.16993677616119385,0.5864377021789551,0.41356223821640015,0.599966824054718,0.40003320574760437,0.8647199273109436,0.82979416847229,0.8241872787475586,0.5442501902580261,0.33985963463783264,0.14414580166339874,0.1580631285905838,0.23418967425823212,0.7454546093940735,1.1612341403961182
8_5,dense_first,5,7882,4834,669,0.1947038173675537,0.141226127743721,0.13162162899971008,-0.0534776896238327,-0.06308218836784363,0.009604498744010925,2,0.00024251242876197404,805,0.09761125257669455,8248,0.1947038173675537,0.17470423877239227,0.22333356738090515,0.3868376314640045,0.6131623387336731,0.6977086663246155,0.30229130387306213,0.8437672853469849,0.8898297548294067,0.7601262331008911,0.1401718705892563,0.37225520610809326,0.2272261083126068,0.21134944260120392,0.1642737090587616,-0.16363637149333954,0.7253382802009583
9_5,dense_first,5,5212,6609,4811,0.20478194952011108,0.2505020499229431,0.13092711567878723,0.04572010040283203,-0.07385483384132385,0.11957493424415588,8123,0.9850836769342711,16,0.0019403347077370846,8247,0.20478194952011108,0.4116300940513611,0.16857588291168213,0.3869715631008148,0.6130284070968628,0.51605623960495,0.48394373059272766,0.8521773219108582,0.8981833457946777,0.8457526564598083,0.22336360812187195,0.29420191049575806,0.21390299499034882,0.23646889626979828,0.0411524623632431,-0.4060606360435486,1.2232623100280762
10_5,dense_first,5,5212,6657,4812,0.1892760694026947,0.186807781457901,0.12951228022575378,-0.002468287944793701,-0.05976378917694092,0.05729550123214722,3471,0.4209824135839903,172,0.020861127956337173,8246,0.1892760694026947,0.2759853005409241,0.14788787066936493,0.39609667658805847,0.6039033532142639,0.5794473886489868,0.42055264115333557,0.8484255075454712,0.8906010985374451,0.8163749575614929,0.4586523175239563,0.35614705085754395,0.1912623792886734,0.24441394209861755,0.3115966320037842,0.3090909421443939,0.9869593381881714
11_5,dense_first,5,7545,7330,669,0.2962709665298462,0.1921432912349701,0.10562896728515625,-0.1041276752948761,-0.19064199924468994,0.08651432394981384,154,0.018680252304706452,1115,0.13524987869966035,8245,0.2962709665298462,0.19772422313690186,0.15795496106147766,0.10245241969823837,0.8975476026535034,0.41144973039627075,0.5885502696037292,0.6957220435142517,0.9127488136291504,0.7315195798873901,0.07499707490205765,0.24207626283168793,0.22769969701766968,0.12327901273965836,0.07495798170566559,0.16363637149333954,0.6485390663146973
12_5,dense_first,5,7545,5201,4815,0.34149545431137085,0.24997085332870483,0.1203031986951828,-0.09152460098266602,-0.22119225561618805,0.12966765463352203,474,0.057503336164017954,27,0.003275506490355453,8244,0.34149545431137085,0.25485464930534363,0.12783262133598328,0.053997673094272614,0.9460023641586304,0.13108836114406586,0.8689116835594177,0.6717749834060669,0.9581053853034973,0.8609119653701782,-0.1301572471857071,0.1422448307275772,0.033612266182899475,-0.09718003869056702,-0.021176470443606377,0.6606061458587646,0.731988787651062
13_5,dense_first,5,4941,7332,8074,0.19073015451431274,0.2256704419851303,0.10797566175460815,0.034940287470817566,-0.08275449275970459,0.11769478023052216,7767,0.9423683571948556,1716,0.2082018927444795,8243,0.19073015451431274,0.2914021611213684,2.3149964809417725,0.45730501413345337,0.5426949858665466,0.8616286516189575,0.1383713185787201,0.8786323070526123,0.8957520127296448,0.695743978023529,-0.2457769215106964,0.3036237061023712,0.14878730475902557,-0.049009039998054504,-0.00782713107764721,-0.2242424488067627,1.183192253112793
14_5,dense_first,5,4942,1223,671,0.1478397399187088,0.17452427744865417,0.10549550503492355,0.026684537529945374,-0.04234423488378525,0.06902877241373062,7834,0.9506127897099866,579,0.07025846377866764,8242,0.1478397399187088,0.2788209617137909,0.23059289157390594,0.47040635347366333,0.5295936465263367,0.6965658068656921,0.30343422293663025,0.8916065692901611,0.9034578800201416,0.8085067272186279,-0.3930336534976959,0.3343777656555176,0.22459803521633148,0.35163959860801697,0.37219688296318054,0.2606060802936554,1.180496335029602
15_5,dense_first,5,1790,3806,4334,0.44467514753341675,0.2697955071926117,0.18987075984477997,-0.17487964034080505,-0.2548043727874756,0.07992474734783173,61,0.007402912621359223,70,0.00849514563106796,8241,0.44467514753341675,0.2825414538383484,0.3290737569332123,0.5819491147994995,0.4180508553981781,0.5386101603507996,0.46138978004455566,0.8718425631523132,0.8387645483016968,0.8563677072525024,0.6018707752227783,0.28249791264533997,0.10022834688425064,-0.016118673607707024,0.28134453296661377,0.8060606718063354,0.6067249774932861
16_5,dense_first,5,4942,4795,3662,0.16596418619155884,0.18304160237312317,0.12023966014385223,0.01707741618156433,-0.045724526047706604,0.06280194222927094,7111,0.8630901808471902,1706,0.20706396407330988,8240,0.16596418619155884,0.2396608591079712,1.1091759204864502,0.3688047528266907,0.6311952471733093,0.819708526134491,0.18029142916202545,0.8473421335220337,0.9010769128799438,0.6959046721458435,-0.37335002422332764,0.34150418639183044,0.1762835830450058,0.08823368698358536,0.0935894325375557,0.054545458406209946,1.1028982400894165
17_5,dense_first,5,7545,7360,8076,0.34389108419418335,0.22498707473278046,0.14956620335578918,-0.1189040094614029,-0.19432488083839417,0.07542087137699127,96,0.011653313911143482,872,0.10585093469288662,8239,0.34389108419418335,0.24116525053977966,1.8832480907440186,0.21125231683254242,0.7887477278709412,0.7258213758468628,0.2741786539554596,0.7836911082267761,0.9154304265975952,0.6863387227058411,0.014676123857498169,0.3401002585887909,0.15548916161060333,0.07600047439336777,0.123649463057518,0.5272727608680725,0.6542393565177917
18_5,dense_first,5,5212,6299,4824,0.15076929330825806,0.3755260407924652,0.104654461145401,0.22475674748420715,-0.046114832162857056,0.2708715796470642,8188,0.9940512322447493,396,0.048075755736311766,8238,0.15076929330825806,0.6444632411003113,0.1186605915427208,0.3503013551235199,0.6496986150741577,0.5452789664268494,0.45472103357315063,0.8039675951004028,0.865739107131958,0.7858062386512756,-0.49321553111076355,0.27603375911712646,0.15828822553157806,0.30721256136894226,0.18434573709964752,0.4181818664073944,2.4907329082489014
19_5,dense_first,5,7964,6666,4822,0.29048681259155273,0.2621624171733856,0.152948260307312,-0.028324395418167114,-0.13753855228424072,0.10921415686607361,1589,0.19293346284604176,23,0.0027926177756192327,8237,0.29048681259155273,0.3405179977416992,0.154274582862854,0.3745797872543335,0.6254202723503113,0.4329650402069092,0.567034900188446,0.8213338851928711,0.8725957870483398,0.8483102321624756,0.7385357618331909,0.45824357867240906,0.39414194226264954,0.11642231792211533,0.13632653653621674,0.5272727608680725,0.9024933576583862
20_5,dense_first,5,7988,5280,4846,0.23039552569389343,0.24541990458965302,0.14362642168998718,0.015024378895759583,-0.08676910400390625,0.10179348289966583,8007,0.9723132969034608,30,0.0036429872495446266,8236,0.23039552569389343,0.41511017084121704,0.13112010061740875,0.46427860856056213,0.5357213616371155,0.5418553352355957,0.4581446051597595,0.872951865196228,0.8872648477554321,0.8561704158782959,0.42021408677101135,0.4821547567844391,0.3727957010269165,0.33328977227211,0.3420408070087433,0.4545454978942871,1.065211296081543
21_5,dense_first,5,3787,789,4824,0.31036725640296936,0.44407254457473755,0.13939934968948364,0.1337052881717682,-0.17096790671348572,0.3046731948852539,8157,0.9906485304833617,185,0.022467816371144037,8235,0.31036725640296936,0.5353735089302063,0.24730269610881805,0.23391102254390717,0.7660889625549316,0.412770539522171,0.5872294306755066,0.7675377130508423,0.88617342710495,0.802790105342865,0.2833396792411804,0.42737627029418945,0.2337057739496231,0.22523696720600128,0.3674910068511963,0.4545454978942871,1.4307969808578491
22_5,dense_first,5,5301,8253,4824,0.6199208498001099,0.4376652240753174,0.19780287146568298,-0.18225562572479248,-0.4221179783344269,0.2398623526096344,174,0.0211344588849751,24,0.0029150977772379448,8234,0.6199208498001099,0.3937859535217285,0.1576169729232788,0.35556530952453613,0.6444346904754639,0.4763903021812439,0.5236097574234009,0.839724063873291,0.8991904854774475,0.849174976348877,0.6285927891731262,0.3080364763736725,0.14822548627853394,0.025478605180978775,0.2549339830875397,0.539393961429596,0.7060017585754395
23_5,dense_first,5,5186,815,8087,0.5020837783813477,0.5375308990478516,0.14656761288642883,0.035447120666503906,-0.3555161654949188,0.39096328616142273,8117,0.9860301263362488,214,0.025996112730806608,8233,0.5020837783813477,0.6882834434509277,2.9460792541503906,0.5766457915306091,0.4233541786670685,0.7246602773666382,0.2753397524356842,0.8978904485702515,0.8669885396957397,0.8011207580566406,0.36036747694015503,0.3013438582420349,0.08097731322050095,0.19323906302452087,-0.3257142901420593,0.696969747543335,1.0706000328063965
24_5,dense_first,5,5187,6305,8088,0.36326903104782104,0.2831140458583832,0.15107212960720062,-0.08015498518943787,-0.21219690144062042,0.13204191625118256,191,0.02320495687036812,915,0.1111651075203499,8232,0.36326903104782104,0.3098453879356384,2.8219218254089355,0.4794522523880005,0.5205477476119995,0.7575342655181885,0.24246574938297272,0.8505534529685974,0.8587771654129028,0.7366325855255127,0.1627921611070633,0.2682596743106842,0.12113868445158005,0.12671823799610138,-0.025018006563186646,0.44242429733276367,0.7793508768081665
25_5,dense_first,5,5309,6648,8003,0.6021430492401123,0.39761263132095337,0.24291978776454926,-0.20453041791915894,-0.35922324657440186,0.1546928435564041,288,0.03499392466585662,173,0.021020656136087484,8231,0.6021430492401123,0.3968152403831482,0.4300713539123535,0.5049651265144348,0.4950348436832428,0.6116611361503601,0.38833892345428467,0.8619784712791443,0.8599923253059387,0.8165484666824341,0.8076998591423035,0.4315738081932068,0.3170211613178253,-0.026784643530845642,-0.016662664711475372,0.73333340883255,0.6603291630744934
