query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11474_0,dense_first,0,5595,6214,5882,0.6107982397079468,0.6107978820800781,0.33722108602523804,-3.5762786865234375e-07,-0.27357715368270874,0.2735767960548401,1323,0.15662365336805967,740,0.08760506688765242,8448,0.6107982397079468,3.0592799186706543,0.41006410121917725,0.9999663829803467,3.360505434102379e-05,0.22805795073509216,0.7719420790672302,0.8408163785934448,-0.18926364183425903,0.96274733543396,0.21396489441394806,0.20897583663463593,0.15007978677749634,0.028409438207745552,-0.02569027617573738,-0.23636366426944733,0.9999994039535522
11475_0,dense_first,0,5595,6214,7563,0.5342980623245239,0.5343196392059326,0.25382277369499207,2.1576881408691406e-05,-0.28047528862953186,0.28049686551094055,3842,0.4548360364626495,763,0.09032792707470108,8448,0.5342980623245239,3.2984702587127686,0.41696441173553467,0.9999297857284546,7.018275937298313e-05,0.3540720045566559,0.6459279656410217,0.8397186398506165,-0.11671516299247742,0.8998373746871948,0.11396902054548264,0.5197638273239136,0.395410418510437,0.1565050184726715,0.19875149428844452,-0.2242424488067627,1.0000404119491577
11476_0,dense_first,0,6652,8044,6317,0.9963344931602478,0.7678229808807373,0.2864632308483124,-0.2285115122795105,-0.7098712921142578,0.4813597500324249,171,0.02024387356457914,707,0.08369835444536522,8448,0.9963344931602478,0.9346617460250854,0.5662809610366821,0.20770080387592316,0.792299211025238,0.3620087504386902,0.6379912495613098,0.8206846714019775,0.95456862449646,0.8773502707481384,0.391358882188797,0.6973421573638916,0.4733598530292511,0.358590692281723,0.22487394511699677,-0.3454545736312866,0.7706478238105774
11477_0,dense_first,0,8309,7685,7109,0.5745563507080078,0.7440081834793091,0.3220714330673218,0.16945183277130127,-0.25248491764068604,0.4219367504119873,8431,0.9981058363916183,15,0.0017757783828578194,8448,0.5745563507080078,1.197095513343811,0.4790092408657074,0.49545177817344666,0.504548192024231,0.35574865341186523,0.6442513465881348,0.8957047462463379,0.8975241184234619,0.9550911784172058,0.3902750611305237,0.49601033329963684,0.5685203671455383,0.30557864904403687,0.4221368432044983,-0.12727274000644684,1.294926404953003
11478_0,dense_first,0,6990,6102,5814,0.4743075370788574,0.369296669960022,0.25744420289993286,-0.10501086711883545,-0.21686333417892456,0.11185246706008911,76,0.00899727713981295,46,0.005445720374097312,8448,0.4743075370788574,0.9033448100090027,0.5847619771957397,0.5752522349357605,0.4247477054595947,0.5908649563789368,0.40913504362106323,0.9216480255126953,0.8913167119026184,0.8848937749862671,0.35841524600982666,0.5965959429740906,0.589658796787262,0.257527619600296,0.2501320540904999,0.11515152454376221,0.7786017060279846
11479_0,dense_first,0,5887,5911,7519,0.41974180936813354,0.4295368194580078,0.23833006620407104,0.009795010089874268,-0.1814117431640625,0.19120675325393677,8376,0.9915946489878064,6,0.0007103113531431277,8448,0.41974180936813354,0.870712399482727,0.6789831519126892,0.6752950549125671,0.3247048854827881,0.5845210552215576,0.4154788851737976,0.9498342275619507,0.8766109347343445,0.9156981706619263,-0.0205403920263052,0.7255943417549133,0.5672370195388794,0.257527619600296,0.2892196774482727,0.23636366426944733,1.0233358144760132
11480_0,dense_first,0,6320,7040,7760,0.48500704765319824,0.5427005887031555,0.2572029232978821,0.057693541049957275,-0.22780412435531616,0.28549766540527344,8393,0.9936071978217118,240,0.02841245412572511,8448,0.48500704765319824,1.458861231803894,0.36941203474998474,0.4172135293483734,0.582786500453949,0.31991204619407654,0.6800879836082458,0.8278961181640625,0.8613183498382568,0.9033137559890747,0.35261014103889465,0.64742511510849,0.4120965003967285,0.15921840071678162,0.07841536402702332,0.06666667014360428,1.118954062461853
11481_0,dense_first,0,4690,7016,6969,1.7613623142242432,1.301422357559204,0.3581779897212982,-0.45993995666503906,-1.4031842947006226,0.9432443380355835,113,0.013377530484195573,10,0.0011838522552385462,8448,1.7613623142242432,1.2297937870025635,0.464305579662323,0.8040860891342163,0.1959138810634613,0.30662617087364197,0.6933738589286804,0.8537439107894897,0.7125408053398132,0.9353379607200623,0.449493944644928,0.6091939806938171,0.4324575662612915,0.14810165762901306,-0.04643457382917404,0.09090910106897354,0.7388725876808167
11482_0,dense_first,0,6683,5962,5746,1.356127142906189,0.872264564037323,0.5289885401725769,-0.48386257886886597,-0.8271386027336121,0.3432760238647461,38,0.004498638569906475,95,0.011246596424766189,8448,1.356127142906189,1.0588972568511963,0.5228856801986694,0.5157502293586731,0.4842498302459717,0.48730096220970154,0.5126990079879761,0.8328006267547607,0.8264985084533691,0.8378813862800598,0.5128626227378845,0.6555057168006897,0.5126314759254456,0.21565254032611847,0.2962304949760437,-0.24848486483097076,0.6432026624679565
11483_0,dense_first,0,5027,6324,6755,2.0496115684509277,0.5884910821914673,0.4369574189186096,-1.4611204862594604,-1.612654209136963,0.15153366327285767,8,0.000947081804190837,535,0.06333609565526223,8448,2.0496115684509277,0.6598030924797058,0.4559786915779114,0.2342548966407776,0.7657451629638672,0.3650273382663727,0.6349726915359497,0.7247356176376343,0.8431795835494995,0.7800966501235962,0.14524896442890167,0.5404571890830994,0.32000288367271423,0.010893996804952621,-0.10319327563047409,0.10303030908107758,0.2871232330799103
11484_0,dense_first,0,6108,6972,7788,1.034424066543579,0.4923099875450134,0.3618517816066742,-0.5421140789985657,-0.6725722551345825,0.13045820593833923,5,0.0005919261276192731,97,0.011483366875813899,8448,1.034424066543579,0.6570908427238464,0.3695014417171478,0.21544326841831207,0.7845567464828491,0.25967690348625183,0.7403230667114258,0.8233652114868164,0.9526073932647705,0.928130030632019,0.18784688413143158,0.4650275409221649,0.40677088499069214,0.5201984643936157,0.450756311416626,0.01818181946873665,0.4759266674518585
11485_0,dense_first,0,8293,6109,6901,1.2699251174926758,0.7695196866989136,0.26830849051475525,-0.5004054307937622,-1.0016165971755981,0.5012111663818359,41,0.004853794246478039,40,0.004735409020954185,8448,1.2699251174926758,1.0271906852722168,0.4837931990623474,0.3797226846218109,0.6202772855758667,0.31846240162849426,0.6815375685691833,0.896609365940094,0.9456819295883179,0.9726940989494324,0.43630242347717285,0.5675898194313049,0.7928460836410522,0.3337045907974243,0.183097243309021,-0.054545458406209946,0.6059567332267761
11486_0,dense_first,0,7094,6110,5774,0.7372472286224365,0.3925372362136841,0.3103519082069397,-0.34470999240875244,-0.4268953204154968,0.08218532800674438,13,0.0015390079318101102,68,0.008050195335622115,8448,0.7372472286224365,1.1298835277557373,1.0060296058654785,0.5312188863754272,0.46878114342689514,0.6540560126304626,0.34594398736953735,0.9541616439819336,0.9416577816009521,0.890470027923584,0.30174803733825684,0.8663642406463623,0.7052602171897888,0.5187810659408569,0.4494117498397827,0.44242429733276367,0.5324363708496094
11487_0,dense_first,0,6328,6111,7526,0.7888445854187012,0.6150659322738647,0.2820557951927185,-0.17377865314483643,-0.5067887902259827,0.33301013708114624,118,0.013969456611814845,42,0.004972179472001894,8448,0.7888445854187012,1.2947697639465332,0.8932148814201355,0.37269312143325806,0.6273068189620972,0.5635006427764893,0.43649935722351074,0.8967989683151245,0.9488670825958252,0.8712608814239502,0.47893860936164856,0.7033418416976929,0.6616430878639221,0.22298270463943481,0.07572629302740097,0.17575758695602417,0.7797048091888428
11456_1,dense_first,1,7880,8310,6344,0.45782631635665894,0.45323997735977173,0.2984030544757843,-0.004586338996887207,-0.15942326188087463,0.15483692288398743,685,0.08109387948384042,771,0.09127500887889191,8448,0.45782631635665894,0.955913782119751,0.3173104226589203,0.9780076146125793,0.021992364898324013,0.5617627501487732,0.4382372498512268,0.7383590340614319,0.3588767945766449,0.7135270833969116,0.23170296847820282,0.1712900847196579,0.13133513927459717,0.26234689354896545,0.07899159938097,-0.2969697117805481,0.9899823665618896
11457_1,dense_first,1,7857,8310,6777,0.5477566719055176,0.5483891367912292,0.32355964183807373,0.0006324648857116699,-0.22419703006744385,0.22482949495315552,7854,0.9297975612643542,227,0.026873446193915,8448,0.5477566719055176,1.5205516815185547,0.38890108466148376,0.995972216129303,0.00402770796790719,0.487356036901474,0.5126439929008484,0.7870315313339233,0.2359793782234192,0.7920902371406555,0.2164497971534729,0.29963362216949463,0.1952633559703827,0.27965983748435974,0.13056422770023346,-0.03030303306877613,1.0011546611785889
11458_1,dense_first,1,7857,7856,8338,0.8312314748764038,0.8205797076225281,0.3548996150493622,-0.010651767253875732,-0.4763318598270416,0.4656800925731659,1017,0.12039777435776015,670,0.0793181011009826,8448,0.8312314748764038,0.8047863841056824,0.37702006101608276,0.8599821925163269,0.14001773297786713,0.2960720658302307,0.7039279341697693,0.6818217039108276,0.5003074407577515,0.7684290409088135,0.23611603677272797,0.30341625213623047,0.28732535243034363,0.131720170378685,0.08705881983041763,-0.1515151709318161,0.987185537815094
11459_1,dense_first,1,5484,1905,6348,0.5293600559234619,0.5290328860282898,0.3219817280769348,-0.00032716989517211914,-0.2073783278465271,0.20705115795135498,1283,0.1518882443471055,70,0.008286965786669823,8448,0.5293600559234619,1.158778190612793,0.3785460889339447,0.988670825958252,0.011329141445457935,0.4174588620662689,0.5825411081314087,0.8294663429260254,0.38256803154945374,0.8627877235412598,0.15086835622787476,0.3701646327972412,0.3357933461666107,0.27062875032424927,0.067178875207901,0.6606061458587646,0.999381959438324
11460_1,dense_first,1,6494,3473,6756,0.8143260478973389,0.8146941065788269,0.300167977809906,0.0003680586814880371,-0.5141580700874329,0.5145261287689209,5524,0.6539599857937729,287,0.03397655972534628,8448,0.8143260478973389,7.934529781341553,0.29718929529190063,0.9997510313987732,0.00024895204114727676,0.36016330122947693,0.6398367285728455,0.834235429763794,0.004435237497091293,0.8917009830474854,-0.04414309188723564,0.5040355324745178,0.5330032706260681,0.34097400307655334,0.25022807717323303,-0.1878788024187088,1.000451922416687
11461_1,dense_first,1,6374,3473,6542,0.7239627838134766,0.7241320610046387,0.42994531989097595,0.00016927719116210938,-0.2940174639225006,0.2941867411136627,7234,0.8563987214395643,53,0.006274416952764295,8448,0.7239627838134766,7.041383743286133,0.33237937092781067,0.9998326301574707,0.00016733554366510361,0.5105105638504028,0.48948943614959717,0.9359727501869202,0.06643861532211304,0.9317679405212402,0.07517559081315994,0.495093435049057,0.6122950911521912,0.43140631914138794,0.46026411652565,-0.35757580399513245,1.000233769416809
11462_1,dense_first,1,6374,3449,8319,0.8117949962615967,0.8120865821838379,0.4981449544429779,0.00029158592224121094,-0.3136500418186188,0.31394162774086,6514,0.771161359062389,60,0.007103113531431278,8448,0.8117949962615967,7.074858665466309,0.43928760290145874,0.9997770190238953,0.0002229448000434786,0.5566704869270325,0.44332951307296753,0.9346363544464111,0.09379993379116058,0.9118703007698059,-0.0696931928396225,0.4338885247707367,0.5927076935768127,0.3700719177722931,0.3266746699810028,-0.2606060802936554,1.0003591775894165
11463_1,dense_first,1,6879,8367,8416,0.36285635828971863,0.2897665202617645,0.27728232741355896,-0.0730898380279541,-0.08557403087615967,0.012484192848205566,4,0.0004735409020954185,49,0.005800876050668876,8448,0.36285635828971863,0.4107230305671692,0.4134303331375122,0.813154935836792,0.18684504926204681,0.6676276326179504,0.33237242698669434,0.8806532621383667,0.7335890531539917,0.8109058141708374,0.37601393461227417,0.37464454770088196,0.34843412041664124,0.35099729895591736,0.4339495897293091,-0.11515152454376221,0.7985708713531494
11464_1,dense_first,1,8032,7506,5872,0.4818301796913147,0.45030805468559265,0.30180904269218445,-0.031522125005722046,-0.18002113699913025,0.1484990119934082,213,0.025216053036581036,83,0.009825973718479934,8448,0.4818301796913147,0.4825933873653412,0.20558318495750427,0.9208523631095886,0.07914760708808899,0.5858404040336609,0.4141596257686615,0.832793116569519,0.5873945951461792,0.7981135249137878,0.400704562664032,0.24963828921318054,0.30243682861328125,0.08320340514183044,0.1925090104341507,0.12727274000644684,0.9345783591270447
11465_1,dense_first,1,7506,2622,8347,1.1047199964523315,0.8779401779174805,0.32969895005226135,-0.22677981853485107,-0.7750210762023926,0.5482412576675415,317,0.037528116491061914,228,0.026991831419438853,8448,1.1047199964523315,0.8976060152053833,0.3637261986732483,0.8896803855895996,0.110319584608078,0.21917970478534698,0.7808202505111694,0.5692912340164185,0.3605431318283081,0.6963365077972412,0.2895382046699524,0.26007890701293945,0.24794958531856537,0.004313050769269466,0.12566626071929932,0.5030303597450256,0.7947173714637756
11466_1,dense_first,1,6499,7506,5803,0.6023460626602173,0.5915563702583313,0.2643163800239563,-0.010789692401885986,-0.338029682636261,0.327239990234375,903,0.10690185864804072,1017,0.12039777435776015,8448,0.6023460626602173,0.9039358496665955,0.34670290350914,0.9688350558280945,0.031164973974227905,0.3999965488910675,0.6000034213066101,0.7567472457885742,0.4130672812461853,0.7972952127456665,0.3929898142814636,0.27430668473243713,0.29360997676849365,0.43723806738853455,0.33118847012519836,-0.28484851121902466,0.9820871949195862
11467_1,dense_first,1,6883,6763,6764,0.4122352600097656,0.2972029745578766,0.19856810569763184,-0.11503228545188904,-0.2136671543121338,0.09863486886024475,15,0.0017757783828578194,250,0.029596306380963656,8448,0.4122352600097656,0.2612228989601135,0.32143208384513855,0.8177706003189087,0.1822293996810913,0.5280240774154663,0.4719758629798889,0.8189283609390259,0.6687967777252197,0.8077069520950317,0.13596485555171967,0.4601878523826599,0.40835171937942505,0.22855119407176971,0.09166866540908813,-0.43030306696891785,0.7209547758102417
11468_1,dense_first,1,6501,6763,6764,0.7226499915122986,0.6537507176399231,0.3267275094985962,-0.06889927387237549,-0.3959224820137024,0.3270232081413269,351,0.041553214158872975,99,0.011720137326861607,8448,0.7226499915122986,0.38979408144950867,0.2890698313713074,0.9355539679527283,0.06444603949785233,0.5581273436546326,0.4418727159500122,0.7822974920272827,0.5147664546966553,0.7589409947395325,0.3550358712673187,0.36833256483078003,0.3255918025970459,0.2160777747631073,0.2091236561536789,0.3454545736312866,0.9046574831008911
11469_1,dense_first,1,8037,1915,6765,0.6512715816497803,0.6452305912971497,0.22946706414222717,-0.006040990352630615,-0.4218045175075531,0.4157635271549225,1159,0.1372084763821475,261,0.030898543861726056,8448,0.6512715816497803,0.5055884122848511,0.27272894978523254,0.9912576675415039,0.00874238833785057,0.3367841839790344,0.6632158160209656,0.7529772520065308,0.27989813685417175,0.8207430839538574,0.3023633062839508,0.19819064438343048,0.1952972114086151,-0.017758430913090706,0.013301320374011993,-0.1515151709318161,0.9907243251800537
11470_1,dense_first,1,5951,8356,6766,0.4864087700843811,0.48642444610595703,0.2146052122116089,1.5676021575927734e-05,-0.2718035578727722,0.27181923389434814,4046,0.4789866224695158,516,0.06108677637030899,8448,0.4864087700843811,2.2870242595672607,0.2962307333946228,0.9999532699584961,4.6707169531146064e-05,0.4779900908470154,0.5220099091529846,0.8610416650772095,-0.13611501455307007,0.8698513507843018,0.13877056539058685,0.3692193329334259,0.3527379333972931,0.39098918437957764,0.32360145449638367,0.13939395546913147,1.0000321865081787
11471_1,dense_first,1,7513,6551,5735,0.9264369010925293,0.742087721824646,0.2563587427139282,-0.1843491792678833,-0.6700781583786011,0.4857289791107178,235,0.027820527998105835,6,0.0007103113531431277,8448,0.9264369010925293,0.7409812211990356,0.26186200976371765,0.14405886828899384,0.855941116809845,0.1122315526008606,0.8877683877944946,0.6456223726272583,0.8238202929496765,0.8524370193481445,0.249836266040802,0.3674049377441406,0.3265487551689148,0.06487800180912018,0.2705882489681244,0.2969697117805481,0.8010126948356628
11472_1,dense_first,1,7512,1139,6360,0.41906794905662537,0.4171787202358246,0.22343671321868896,-0.0018892288208007812,-0.1956312358379364,0.19374200701713562,2066,0.24458387593228365,703,0.0832248135432698,8448,0.41906794905662537,0.7777942419052124,0.2668493390083313,0.9021150469779968,0.09788500517606735,0.2438088357448578,0.7561911940574646,0.6784722805023193,0.45637738704681396,0.7916632890701294,-0.08982592821121216,0.16859285533428192,0.05326930433511734,-0.07401033490896225,-0.1803121268749237,0.11515152454376221,0.9954918026924133
11473_1,dense_first,1,6554,1139,8282,0.35666927695274353,0.35583409667015076,0.22158083319664001,-0.0008351802825927734,-0.13508844375610352,0.13425326347351074,1369,0.162069373742157,1939,0.22954895229075412,8448,0.35666927695274353,0.7664066553115845,0.33844882249832153,0.9845037460327148,0.015496226027607918,0.39268726110458374,0.6073127388954163,0.8129717707633972,0.3978176712989807,0.8565748333930969,-0.110930897295475,0.17838963866233826,0.17201417684555054,0.04545915126800537,0.20345738530158997,0.1515151709318161,0.997658371925354
11474_1,dense_first,1,6555,8356,6770,0.5648439526557922,0.47503530979156494,0.23080503940582275,-0.0898086428642273,-0.3340389132499695,0.2442302703857422,79,0.009352432816384515,1027,0.12158162661299869,8448,0.5648439526557922,0.375685453414917,0.4050695300102234,0.819442093372345,0.18055789172649384,0.6180683374404907,0.3819316029548645,0.8613317608833313,0.7100745439529419,0.8131960034370422,0.04896220564842224,0.0544377937912941,0.11482357978820801,-0.0769464448094368,-0.07572629302740097,0.21212123334407806,0.8410027623176575
11475_1,dense_first,1,8356,907,5716,0.3639645576477051,0.3646392822265625,0.24346184730529785,0.0006747245788574219,-0.12050271034240723,0.12117743492126465,8373,0.9912394933112347,1692,0.20030780158636202,8448,0.3639645576477051,4.272679328918457,0.29430925846099854,0.9989457726478577,0.001054273685440421,0.5584650039672852,0.44153496623039246,0.8402870297431946,0.15490218997001648,0.8167935609817505,0.011599126271903515,0.27674028277397156,0.20944887399673462,0.1473119556903839,-0.015990396961569786,-0.054545458406209946,1.0018538236618042
11476_1,dense_first,1,8357,8356,6892,0.3351258635520935,0.31442058086395264,0.25035902857780457,-0.02070528268814087,-0.08476683497428894,0.06406155228614807,99,0.011720137326861607,122,0.014442997513910264,8448,0.3351258635520935,0.36604559421539307,0.32704436779022217,0.7602880001068115,0.2397119700908661,0.4503062963485718,0.549693763256073,0.8976002335548401,0.7821743488311768,0.9175436496734619,0.1250438243150711,0.14229440689086914,0.2046569287776947,0.17481018602848053,0.22448979318141937,0.1515151709318161,0.9382163882255554
11477_1,dense_first,1,6125,653,6774,0.3599559962749481,0.36128848791122437,0.21522627770900726,0.0013324916362762451,-0.14472971856594086,0.1460622102022171,8415,0.9962116727832366,615,0.0728069136971706,8448,0.3599559962749481,1.6632903814315796,0.3141802251338959,0.9859193563461304,0.014080636203289032,0.5103420615196228,0.4896579384803772,0.8450004458427429,0.42012304067611694,0.840863049030304,0.2563692033290863,0.3967762291431427,0.3025021255016327,0.055219199508428574,0.17954382300376892,0.23636366426944733,1.0037018060684204
11478_1,dense_first,1,7520,653,6774,0.44376707077026367,0.4721207618713379,0.2242126315832138,0.02835369110107422,-0.21955443918704987,0.24790813028812408,8397,0.9940807387238073,421,0.049840179945542795,8448,0.44376707077026367,1.286330223083496,0.28718098998069763,0.8579327464103699,0.14206728339195251,0.24815981090068817,0.7518401741981506,0.688490629196167,0.5086681246757507,0.7993357181549072,0.28949856758117676,0.39608457684516907,0.3125225901603699,0.20083022117614746,-0.0699639841914177,-0.28484851121902466,1.06389319896698
11479_1,dense_first,1,7520,1133,5431,0.5489891767501831,0.6836892366409302,0.252507746219635,0.13470005989074707,-0.2964814305305481,0.43118149042129517,8435,0.9985793772937137,643,0.07612170001183852,8448,0.5489891767501831,1.2556586265563965,0.2607363760471344,0.622260570526123,0.3777393698692322,0.21247027814388275,0.7875297665596008,0.7629454135894775,0.7130299806594849,0.8939552903175354,0.34719324111938477,0.26643162965774536,0.2844468355178833,0.23021161556243896,0.14612245559692383,0.03030303306877613,1.2453601360321045
11480_1,dense_first,1,7521,1135,5744,0.5730721950531006,0.4201835095882416,0.2716721296310425,-0.152888685464859,-0.3014000654220581,0.1485113799571991,24,0.002841245412572511,5,0.0005919261276192731,8448,0.5730721950531006,0.4393474757671356,0.34128284454345703,0.515060305595398,0.48493972420692444,0.28357017040252686,0.7164298295974731,0.755837619304657,0.7498117089271545,0.8485196828842163,0.41054242849349976,0.3671121597290039,0.3128480315208435,0.2851675748825073,0.19394958019256592,0.09090910106897354,0.7332121729850769
11481_1,dense_first,1,7593,1135,6322,0.3704993426799774,0.3366049528121948,0.19215232133865356,-0.03389438986778259,-0.17834702134132385,0.14445263147354126,234,0.02770214277258198,1912,0.22635255120161005,8448,0.3704993426799774,0.4568824768066406,0.21077923476696014,0.34896281361579895,0.6510372161865234,0.3185330629348755,0.6814669370651245,0.6013039946556091,0.6636641621589661,0.6773561239242554,0.04519748315215111,0.32273024320602417,0.3227120041847229,0.10027337074279785,0.03462184965610504,0.1515151709318161,0.9085170030593872
11482_1,dense_first,1,6586,907,5891,0.396942138671875,0.39601752161979675,0.2801976799964905,-0.0009246170520782471,-0.11674445867538452,0.11581984162330627,2400,0.2841245412572511,1251,0.14809991713034212,8448,0.396942138671875,3.2074649333953857,0.2645639181137085,0.9924070239067078,0.007592940703034401,0.6051064729690552,0.3948935270309448,0.8439234495162964,0.3566320538520813,0.8012446761131287,0.06517958641052246,0.28821760416030884,0.27314573526382446,0.14749419689178467,-0.1718607395887375,-0.47878792881965637,0.9976706504821777
11483_1,dense_first,1,6587,7856,5892,0.44189727306365967,0.4404163062572479,0.3049313426017761,-0.0014809668064117432,-0.13696593046188354,0.1354849636554718,1847,0.2186575115425595,2202,0.2606842666035279,8448,0.44189727306365967,0.5697677135467529,0.2596129775047302,0.9966446161270142,0.0033554043620824814,0.6725021004676819,0.3274979293346405,0.8622256517410278,0.29284346103668213,0.7902733087539673,0.09740402549505234,0.2006552517414093,0.1818283349275589,-0.038027744740247726,0.12393757700920105,-0.07878788560628891,0.9966486096382141
11484_1,dense_first,1,4894,1139,5892,0.37863779067993164,0.3730542063713074,0.2250014990568161,-0.005583584308624268,-0.15363629162311554,0.14805270731449127,761,0.09009115662365337,1520,0.17994554279625902,8448,0.37863779067993164,0.47275015711784363,0.23670020699501038,0.48526203632354736,0.5147379636764526,0.31907424330711365,0.6809257864952087,0.7529194355010986,0.7588163614273071,0.8287224173545837,0.034091901034116745,0.06045076996088028,0.06622368842363358,0.041308093816041946,0.16581031680107117,0.04242424666881561,0.9852535128593445
11485_1,dense_first,1,5038,1997,8293,0.40909796953201294,0.39817580580711365,0.2297409027814865,-0.010922163724899292,-0.17935706675052643,0.16843490302562714,225,0.02663667574286729,48,0.005682490825145022,8448,0.40909796953201294,0.7434650659561157,0.39987123012542725,0.9741529226303101,0.025847097858786583,0.5839127898216248,0.41608723998069763,0.7192968130111694,0.3563598394393921,0.6854111552238464,0.08585716038942337,0.3575516939163208,0.2651301920413971,0.1488913744688034,0.24062424898147583,0.3333333730697632,0.9733018279075623
11486_1,dense_first,1,5438,907,5894,0.40561115741729736,0.4057896137237549,0.2691912055015564,0.00017845630645751953,-0.13641995191574097,0.1365984082221985,6428,0.7609802296673375,2625,0.3107612170001184,8448,0.40561115741729736,5.875680446624756,0.3159889876842499,0.9997946619987488,0.0002053061907645315,0.5384117960929871,0.46158814430236816,0.8644299507141113,0.015349654480814934,0.8490349054336548,0.19380000233650208,-0.08753933012485504,-0.12474903464317322,0.07135770469903946,0.12086434662342072,-0.13939395546913147,1.000440001487732
11487_1,dense_first,1,5439,3291,5895,0.46128034591674805,0.45963066816329956,0.2924971878528595,-0.0016496777534484863,-0.16878315806388855,0.16713348031044006,834,0.09873327808689475,3660,0.43328992541730793,8448,0.46128034591674805,2.4117343425750732,0.2786335349082947,0.9980986714363098,0.001901341718621552,0.3985691964626312,0.6014308333396912,0.8414807915687561,0.2151516228914261,0.8826239109039307,0.17115145921707153,-0.08804193884134293,0.042115431278944016,0.13888834416866302,0.13776710629463196,-0.28484851121902466,0.9964237213134766
11456_2,dense_first,2,6296,6944,6824,1.2359287738800049,0.5411664247512817,0.39185774326324463,-0.6947623491287231,-0.8440710306167603,0.1493086814880371,4,0.0004735409020954185,61,0.007221498756955132,8448,1.2359287738800049,0.4204861521720886,0.3053458333015442,0.3363672196865082,0.6636328101158142,0.3566879630088806,0.6433120369911194,0.883811354637146,0.9517638683319092,0.9427882432937622,0.47463440895080566,0.6881890296936035,0.5562276840209961,0.09747900068759918,0.4438415467739105,0.539393961429596,0.4378621578216553
11457_2,dense_first,2,5506,7017,6825,1.4410088062286377,0.9226953387260437,0.4157349765300751,-0.518313467502594,-1.0252737998962402,0.506960391998291,22,0.002604474961524802,8,0.000947081804190837,8448,1.4410088062286377,0.9360443949699402,0.3619208335876465,0.48885577917099,0.51114422082901,0.4685911238193512,0.5314089059829712,0.9262421131134033,0.9307005405426025,0.9388221502304077,0.1166185513138771,0.7679479718208313,0.7570690512657166,0.4406804144382477,0.4337575137615204,0.11515152454376221,0.6403120756149292
11458_2,dense_first,2,8290,6324,7042,0.9272454977035522,0.9310115575790405,0.32671505212783813,0.0037660598754882812,-0.6005304455757141,0.6042965054512024,8323,0.985320232035042,26,0.0030780158636202204,8448,0.9272454977035522,1.7487733364105225,0.6207677125930786,0.911796510219574,0.0882035419344902,0.3683460056781769,0.6316540241241455,0.9190871119499207,0.6855101585388184,0.9730190634727478,0.2423781007528305,0.6776903867721558,0.534473717212677,0.2555837035179138,0.251764714717865,0.6000000834465027,1.0040615797042847
11459_2,dense_first,2,7499,6492,6756,0.8078737258911133,0.575872540473938,0.47265300154685974,-0.2320011854171753,-0.33522072434425354,0.10321953892707825,12,0.0014206227062862555,1,0.00011838522552385462,8448,0.8078737258911133,0.871981143951416,0.8587468862533569,0.7285290360450745,0.2714709937572479,0.6315410137176514,0.36845895648002625,0.9524262547492981,0.8537090420722961,0.8985428810119629,0.4162841737270355,0.4852553606033325,0.628183901309967,0.5101751685142517,0.31659063696861267,-0.006060606800019741,0.7128249406814575
11460_2,dense_first,2,6492,7116,6421,1.109771966934204,0.8025645613670349,0.5696899890899658,-0.3072074055671692,-0.5400819778442383,0.2328745722770691,22,0.002604474961524802,335,0.0396590505504913,8448,1.109771966934204,0.8154069185256958,1.5645196437835693,0.4013364911079407,0.5986635088920593,0.6265060901641846,0.3734939396381378,0.9400213956832886,0.9800113439559937,0.8882957696914673,0.523449182510376,0.1513133943080902,0.19601544737815857,0.6350309252738953,0.3600960373878479,-0.12727274000644684,0.7231796979904175
11461_2,dense_first,2,6492,7353,6877,2.1718990802764893,2.1719553470611572,0.622137725353241,5.626678466796875e-05,-1.5497612953186035,1.5498175621032715,3036,0.35941754469042264,205,0.024268971232390198,8448,2.1718990802764893,22.968338012695312,0.5428277850151062,0.9999912977218628,8.727314707357436e-06,0.22314736247062683,0.7768526673316956,0.8556555509567261,-0.3092488646507263,0.9803974032402039,0.6028806567192078,0.25571656227111816,0.27512288093566895,0.6075326800346375,0.47956782579421997,0.24848486483097076,1.0000258684158325
11462_2,dense_first,2,6350,6017,7046,0.8350231051445007,0.8350231051445007,0.5561994910240173,0.0,-0.2788236141204834,0.2788236141204834,438,0.051852728779448326,1609,0.1904818278678821,8448,0.8350231051445007,18.654369354248047,1.1110323667526245,0.9999996423721313,4.037843837068067e-07,0.5390152335166931,0.4609847962856293,0.9858630895614624,-0.4863753318786621,0.9702252745628357,0.5774515271186829,-0.2407664656639099,0.277292937040329,0.3819176256656647,0.1404561847448349,-0.3818182051181793,1.0
