query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
3339,1,0.5738200545310974,1.0360225439071655,0.8381043672561646,0.7080857157707214,native_p16,0.5738200545310974
3339,2,0.3053094148635864,0.3032289445400238,0.35100531578063965,0.31765010952949524,p24,0.3032289445400238
3339,3,0.486112117767334,0.7469552755355835,0.6800898909568787,0.7493168711662292,native_p16,0.486112117767334
3339,4,1.1767070293426514,1.0971568822860718,1.1273354291915894,1.307943344116211,p24,1.0971568822860718
3339,5,0.24461708962917328,0.21187399327754974,0.21421420574188232,0.9477047324180603,p24,0.21187399327754974
3339,6,0.29893746972084045,0.28658562898635864,0.2600068151950836,0.3038131296634674,p48,0.2600068151950836
3340,0,0.34962233901023865,0.44965559244155884,0.5855864882469177,0.4715801179409027,native_p16,0.34962233901023865
3340,1,0.4754534661769867,0.5128282904624939,0.5077692866325378,0.5049474239349365,native_p16,0.4754534661769867
3340,2,0.27489760518074036,0.2971399128437042,0.3289741575717926,0.29922208189964294,native_p16,0.27489760518074036
3340,3,0.3222574293613434,0.3416377305984497,0.31358465552330017,0.4061335027217865,p48,0.31358465552330017
3340,4,1.044082522392273,1.1214388608932495,1.306054711341858,2.9166793823242188,native_p16,1.044082522392273
3340,5,0.21847794950008392,0.21327805519104004,0.23804759979248047,0.21049657464027405,p120,0.21049657464027405
3340,6,0.28235670924186707,0.26835620403289795,0.26145753264427185,0.2784402072429657,p48,0.26145753264427185
3341,0,0.37857958674430847,0.47138985991477966,0.5688273906707764,0.49019336700439453,native_p16,0.37857958674430847
3341,1,0.4394538104534149,0.7777678966522217,0.75172358751297,0.7336763739585876,native_p16,0.4394538104534149
3341,2,0.2627202570438385,0.29524919390678406,0.3436908423900604,0.3104022145271301,native_p16,0.2627202570438385
3341,3,0.33243831992149353,0.7815123796463013,0.4504050314426422,0.8514916300773621,native_p16,0.33243831992149353
3341,4,1.2496562004089355,1.195102572441101,1.245956540107727,1.4488991498947144,p24,1.195102572441101
3341,5,0.23622377216815948,0.5875920653343201,0.8124613165855408,0.22836461663246155,p120,0.22836461663246155
3341,6,0.2963285446166992,0.26553404331207275,0.25663551688194275,0.2846227288246155,p48,0.25663551688194275
3342,0,0.3028365671634674,0.3720475137233734,0.3143356740474701,0.3358447551727295,native_p16,0.3028365671634674
3342,1,0.4009171426296234,0.833723247051239,0.6586264967918396,0.5684923529624939,native_p16,0.4009171426296234
3342,2,0.2510802447795868,0.3183360695838928,0.29006391763687134,0.2594808042049408,native_p16,0.2510802447795868
3342,3,0.3509470224380493,0.793826162815094,0.29982781410217285,0.7004642486572266,p48,0.29982781410217285
3342,4,1.1601464748382568,1.1112998723983765,1.166584849357605,1.5825912952423096,p24,1.1112998723983765
3342,5,1.0361814498901367,1.2924002408981323,1.8551872968673706,1.2640749216079712,native_p16,1.0361814498901367
3342,6,0.3548767566680908,0.5171350836753845,0.2740646302700043,0.28101664781570435,p48,0.2740646302700043
3343,0,0.2964860200881958,0.3818022906780243,0.41503459215164185,0.36745768785476685,native_p16,0.2964860200881958
3343,1,0.34441709518432617,0.9847149848937988,0.526610791683197,0.5351631045341492,native_p16,0.34441709518432617
3343,2,0.24486589431762695,0.4014131724834442,0.3007374703884125,0.2719646394252777,native_p16,0.24486589431762695
3343,3,0.3118639886379242,0.7165074348449707,0.2812519073486328,0.5689431428909302,p48,0.2812519073486328
3343,4,1.0234954357147217,1.0782467126846313,1.0338181257247925,1.4459576606750488,native_p16,1.0234954357147217
3343,5,0.23622632026672363,2.1482534408569336,3.266514539718628,1.772415041923523,native_p16,0.23622632026672363
3343,6,0.3551369607448578,0.46509823203086853,0.26738440990448,0.33240363001823425,p48,0.26738440990448
3344,0,0.4440757930278778,0.43286266922950745,0.42496442794799805,0.4466848373413086,p48,0.42496442794799805
3344,1,0.33167171478271484,0.9916807413101196,0.47373124957084656,0.6379844546318054,native_p16,0.33167171478271484
3344,2,0.3492307960987091,0.33661577105522156,0.29827046394348145,0.29911327362060547,p48,0.29827046394348145
3344,3,0.4278286397457123,0.30973348021507263,0.5049230456352234,0.5542718768119812,p24,0.30973348021507263
3344,4,0.9727644324302673,1.034841537475586,1.0982239246368408,0.9861321449279785,native_p16,0.9727644324302673
3344,5,0.43957796692848206,3.017564535140991,1.928812026977539,0.7979009747505188,native_p16,0.43957796692848206
3344,6,0.23625026643276215,0.5224907398223877,0.24059760570526123,0.26545244455337524,native_p16,0.23625026643276215
3345,0,0.41879016160964966,0.39272576570510864,0.3815411329269409,0.41555148363113403,p48,0.3815411329269409
3345,1,0.35983356833457947,0.8578752875328064,0.6483699083328247,0.8685216903686523,native_p16,0.35983356833457947
3345,2,0.37697452306747437,0.32593268156051636,0.34607020020484924,0.3152599632740021,p120,0.3152599632740021
3345,3,0.326230525970459,0.6358088850975037,0.6390183568000793,0.4364343285560608,native_p16,0.326230525970459
3345,4,1.0047142505645752,1.0664321184158325,1.0362275838851929,1.0881417989730835,native_p16,1.0047142505645752
3345,5,0.22152863442897797,0.7897456288337708,1.5961122512817383,0.4614509642124176,native_p16,0.22152863442897797
3345,6,0.2583611309528351,0.24736109375953674,0.28221288323402405,0.261013001203537,p24,0.24736109375953674
3346,0,0.2738478183746338,0.28640004992485046,0.3025999665260315,0.33005785942077637,native_p16,0.2738478183746338
3346,1,0.42018452286720276,0.6061486601829529,0.7783485651016235,0.5233227610588074,native_p16,0.42018452286720276
3346,2,0.2575509548187256,0.2827003598213196,0.3336602747440338,0.2843019664287567,native_p16,0.2575509548187256
3346,3,0.3118463158607483,0.28722748160362244,0.2934812009334564,0.6262378692626953,p24,0.28722748160362244
3346,4,0.9427124857902527,1.1157740354537964,1.2021255493164062,1.1171951293945312,native_p16,0.9427124857902527
3346,5,0.23559103906154633,0.20662978291511536,0.7136711478233337,0.20659656822681427,p120,0.20659656822681427
3346,6,0.30688419938087463,0.22163870930671692,0.5615072250366211,0.27646398544311523,p24,0.22163870930671692
3347,0,0.24895413219928741,0.25846490263938904,0.2558172047138214,0.2803137004375458,native_p16,0.24895413219928741
3347,1,0.36411741375923157,0.5547115206718445,0.44285669922828674,0.5533037781715393,native_p16,0.36411741375923157
3347,2,0.198783278465271,0.20592384040355682,0.20442891120910645,0.23506246507167816,native_p16,0.198783278465271
3347,3,0.29538455605506897,0.48145684599876404,0.27339643239974976,0.3162632882595062,p48,0.27339643239974976
3347,4,0.9096202254295349,1.142669439315796,1.137755036354065,1.0947227478027344,native_p16,0.9096202254295349
3347,5,0.8323411345481873,0.21271896362304688,1.6154667139053345,0.7628680467605591,p24,0.21271896362304688
3347,6,0.39236903190612793,0.538231611251831,0.2477976381778717,0.29840150475502014,p48,0.2477976381778717
3348,0,0.2621947228908539,0.27379539608955383,0.2630104720592499,0.292279452085495,native_p16,0.2621947228908539
3348,1,0.3511973023414612,0.4633251130580902,0.5014228820800781,0.45523568987846375,native_p16,0.3511973023414612
3348,2,0.20554028451442719,0.2082819938659668,0.2047121524810791,0.244684100151062,p48,0.2047121524810791
3348,3,0.33423468470573425,0.8403005003929138,0.8644666075706482,0.7390701174736023,native_p16,0.33423468470573425
3348,4,0.9256359338760376,1.061110496520996,1.0900520086288452,0.9666158556938171,native_p16,0.9256359338760376
3348,5,0.210163876414299,0.5431177020072937,2.3359813690185547,0.7015942335128784,native_p16,0.210163876414299
3348,6,0.30389687418937683,0.6022517085075378,0.2638629972934723,0.28881970047950745,p48,0.2638629972934723
3349,0,0.2528393864631653,0.25869637727737427,0.2535979449748993,0.2634499967098236,native_p16,0.2528393864631653
3349,1,0.4511478543281555,0.6510125994682312,0.7137261629104614,0.7708896994590759,native_p16,0.4511478543281555
3349,2,0.21673737466335297,0.21623244881629944,0.2197345495223999,0.22309568524360657,p24,0.21623244881629944
3349,3,0.2697128653526306,0.28787103295326233,0.29495641589164734,0.2930244505405426,native_p16,0.2697128653526306
3349,4,0.950096607208252,1.0057200193405151,0.9674304127693176,1.0092417001724243,native_p16,0.950096607208252
3349,5,0.21952593326568604,1.2694131135940552,3.0008842945098877,1.2174729108810425,native_p16,0.21952593326568604
3349,6,0.252827912569046,0.4446813762187958,0.21984748542308807,0.272754043340683,p48,0.21984748542308807
3350,0,0.2734869420528412,0.26940813660621643,0.25771400332450867,0.267307847738266,p48,0.25771400332450867
3350,1,0.361341655254364,0.5734056830406189,0.8866384625434875,0.5377334952354431,native_p16,0.361341655254364
3350,2,0.22070108354091644,0.22105513513088226,0.22343555092811584,0.2274281531572342,native_p16,0.22070108354091644
3350,3,0.28804776072502136,0.2970210015773773,1.8571573495864868,1.1757887601852417,native_p16,0.28804776072502136
3350,4,0.9414424896240234,1.1062647104263306,0.9961361885070801,0.9936121106147766,native_p16,0.9414424896240234
3350,5,0.21629630029201508,0.2068191021680832,2.7446553707122803,0.8614873886108398,p24,0.2068191021680832
3350,6,0.213399276137352,0.3992416560649872,0.24480099976062775,0.2953089773654938,native_p16,0.213399276137352
3351,0,0.277588427066803,0.2813577651977539,0.2742254436016083,0.27044543623924255,p120,0.27044543623924255
3351,1,0.34405800700187683,0.5984979271888733,0.6512774229049683,0.5279649496078491,native_p16,0.34405800700187683
3351,2,0.21819530427455902,0.2269509881734848,0.2282187044620514,0.2464040368795395,native_p16,0.21819530427455902
3351,3,0.3470562994480133,0.3114151060581207,0.3467319905757904,0.39767855405807495,p24,0.3114151060581207
3351,4,0.9745470881462097,1.1345547437667847,0.9755321741104126,1.0227322578430176,native_p16,0.9745470881462097
3351,5,0.24226930737495422,2.4316461086273193,0.5182189345359802,0.8336647152900696,native_p16,0.24226930737495422
3351,6,0.21011073887348175,0.6235793232917786,0.33917078375816345,0.32449135184288025,native_p16,0.21011073887348175
3352,0,0.26849180459976196,0.28996142745018005,0.2669426500797272,0.26408645510673523,p120,0.26408645510673523
3352,1,0.38482674956321716,0.435960590839386,0.7244289517402649,0.5695639848709106,native_p16,0.38482674956321716
3352,2,0.2253948301076889,0.23486867547035217,0.2299455851316452,0.2334352731704712,native_p16,0.2253948301076889
3352,3,0.3322847783565521,0.6154521703720093,0.45950108766555786,0.4025258719921112,native_p16,0.3322847783565521
3352,4,0.9794716238975525,0.9540628790855408,1.2058525085449219,1.1152348518371582,p24,0.9540628790855408
3352,5,0.2257387489080429,2.9853732585906982,0.2209320068359375,0.22297389805316925,p48,0.2209320068359375
3352,6,0.22953322529792786,0.31374314427375793,0.3716603219509125,0.2801038920879364,native_p16,0.22953322529792786
3353,0,0.30075106024742126,0.34193119406700134,0.3205220103263855,0.3008615970611572,native_p16,0.30075106024742126
3353,1,0.41888031363487244,0.4878922998905182,0.6350873112678528,0.609977662563324,native_p16,0.41888031363487244
3353,2,0.2521827220916748,0.24713706970214844,0.2501828670501709,0.2567269504070282,p24,0.24713706970214844
3353,3,0.3119847774505615,0.8047695159912109,0.6755270957946777,0.6281979084014893,native_p16,0.3119847774505615
3353,4,0.9443035125732422,1.0793308019638062,0.9713849425315857,1.123371958732605,native_p16,0.9443035125732422
3353,5,0.19749458134174347,3.246281147003174,0.22945450246334076,0.2179269641637802,native_p16,0.19749458134174347
3353,6,0.23768846690654755,0.2679053246974945,0.3362780213356018,0.2859736979007721,native_p16,0.23768846690654755
3354,0,0.27770110964775085,0.286321222782135,0.2772251069545746,0.28232285380363464,p48,0.2772251069545746
3354,1,0.36922508478164673,0.5260472297668457,0.8221098780632019,0.7202906012535095,native_p16,0.36922508478164673
3354,2,0.2334640771150589,0.2292163372039795,0.24870839715003967,0.24735938012599945,p24,0.2292163372039795
3354,3,0.3801773190498352,0.5463855862617493,0.587340772151947,0.3718430995941162,p120,0.3718430995941162
3354,4,0.9689924120903015,0.9831454157829285,0.9748438000679016,1.0763243436813354,native_p16,0.9689924120903015
3354,5,0.2002178281545639,4.491344451904297,1.6237837076187134,0.2149401754140854,native_p16,0.2002178281545639
3354,6,0.23375792801380157,0.2872687876224518,0.3190934360027313,0.24865727126598358,native_p16,0.23375792801380157
3355,0,0.29374027252197266,0.30750662088394165,0.33044883608818054,0.30430909991264343,native_p16,0.29374027252197266
3355,1,0.38399258255958557,0.726982057094574,0.5836135745048523,0.6387083530426025,native_p16,0.38399258255958557
3355,2,0.24536696076393127,0.24796830117702484,0.27376043796539307,0.26722341775894165,native_p16,0.24536696076393127
3355,3,0.32384371757507324,0.5191642642021179,0.30862003564834595,0.45048102736473083,p48,0.30862003564834595
3355,4,0.9461089968681335,1.0997670888900757,1.0678942203521729,1.0548591613769531,native_p16,0.9461089968681335
3355,5,0.21137844026088715,2.1546528339385986,3.1430881023406982,0.19903036952018738,p120,0.19903036952018738
3355,6,0.22277796268463135,0.3367343246936798,0.27737006545066833,0.3553102910518646,native_p16,0.22277796268463135
3356,0,0.2963871955871582,0.2968006134033203,0.4429642856121063,0.3048980236053467,native_p16,0.2963871955871582
3356,1,0.4017864167690277,0.5154781341552734,0.7762987017631531,0.8436083793640137,native_p16,0.4017864167690277
3356,2,0.26234668493270874,0.24407437443733215,0.29516980051994324,0.25841790437698364,p24,0.24407437443733215
3356,3,0.2958451807498932,0.43454933166503906,0.29025259613990784,0.7113332152366638,p48,0.29025259613990784
3356,4,0.9610286951065063,0.9582153558731079,0.9802742004394531,0.9985842704772949,p24,0.9582153558731079
3356,5,0.2355833351612091,0.2238561362028122,1.0786793231964111,0.21043594181537628,p120,0.21043594181537628
3356,6,0.24191513657569885,0.35927486419677734,0.27865347266197205,0.3636772334575653,native_p16,0.24191513657569885
3357,0,0.2828269600868225,0.2951167821884155,0.3027348518371582,0.29782363772392273,native_p16,0.2828269600868225
3357,1,0.39204439520835876,0.5677839517593384,0.5233503580093384,0.6538626551628113,native_p16,0.39204439520835876
3357,2,0.23010079562664032,0.23375454545021057,0.270503431558609,0.2454414814710617,native_p16,0.23010079562664032
3357,3,0.29326602816581726,0.32811346650123596,0.4452725052833557,0.4235694110393524,native_p16,0.29326602816581726
3357,4,1.0761786699295044,0.9139842987060547,1.2771295309066772,1.0259156227111816,p24,0.9139842987060547
3357,5,0.21932630240917206,0.2061627358198166,0.21779994666576385,0.21453814208507538,p24,0.2061627358198166
3357,6,0.2540593445301056,0.36024507880210876,0.30352458357810974,0.39339789748191833,native_p16,0.2540593445301056
3358,0,0.2825485169887543,0.2689570486545563,0.2706674039363861,0.2777178883552551,p24,0.2689570486545563
3358,1,0.33383551239967346,0.5319899916648865,0.6758142113685608,0.6664938926696777,native_p16,0.33383551239967346
3358,2,0.23763146996498108,0.2288718968629837,0.33418989181518555,0.2607973515987396,p24,0.2288718968629837
3358,3,0.31489118933677673,0.3786282539367676,0.3718525171279907,0.34599214792251587,native_p16,0.31489118933677673
3358,4,1.0110429525375366,1.1277014017105103,1.235471248626709,1.0826960802078247,native_p16,1.0110429525375366
3358,5,0.22282271087169647,0.547078549861908,0.836378276348114,1.1231372356414795,native_p16,0.22282271087169647
3358,6,0.25854867696762085,0.33998939394950867,0.2944483757019043,0.29490765929222107,native_p16,0.25854867696762085
3359,0,0.2988797724246979,0.2780168056488037,0.2927050292491913,0.33681878447532654,p24,0.2780168056488037
3359,1,0.4094425141811371,0.6218098998069763,0.42093315720558167,0.4717760980129242,native_p16,0.4094425141811371
3359,2,0.23031345009803772,0.2611096501350403,0.2622718811035156,0.2726774215698242,native_p16,0.23031345009803772
3359,3,0.29712381958961487,0.31764325499534607,0.5587873458862305,0.6272721886634827,native_p16,0.29712381958961487
3359,4,1.0314228534698486,1.1990267038345337,1.3138169050216675,1.18747079372406,native_p16,1.0314228534698486
3359,5,0.22702918946743011,1.2749348878860474,3.050534963607788,1.4703750610351562,native_p16,0.22702918946743011
3359,6,0.2385777086019516,0.3278232216835022,0.28840985894203186,0.2894572913646698,native_p16,0.2385777086019516
3360,0,0.2939591109752655,0.27086517214775085,0.2772114872932434,0.3322548568248749,p24,0.27086517214775085
3360,1,0.453301340341568,0.7648316621780396,0.5440374612808228,0.5397688746452332,native_p16,0.453301340341568
3360,2,0.2332606315612793,0.2372465580701828,0.2357647866010666,0.2775259017944336,native_p16,0.2332606315612793
3360,3,0.34742647409439087,0.3377402424812317,1.00151789188385,0.5269238352775574,p24,0.3377402424812317
3360,4,1.014495849609375,1.1965934038162231,1.056540608406067,1.0655179023742676,native_p16,1.014495849609375
3360,5,0.23257429897785187,0.7425762414932251,1.2121467590332031,1.413030982017517,native_p16,0.23257429897785187
3360,6,0.23780153691768646,0.348603218793869,0.27948474884033203,0.28384336829185486,native_p16,0.23780153691768646
3361,0,0.3081088662147522,0.2989535331726074,0.30516159534454346,0.28794774413108826,p120,0.28794774413108826
3361,1,0.3556911051273346,0.8953607678413391,0.5933926701545715,0.597655713558197,native_p16,0.3556911051273346
3361,2,0.24069388210773468,0.2303629368543625,0.227195605635643,0.2620794475078583,p48,0.227195605635643
3361,3,0.4211965501308441,0.294979065656662,0.4703126549720764,0.615245521068573,p24,0.294979065656662
3361,4,0.9937232136726379,1.0843818187713623,1.0620516538619995,1.2888996601104736,native_p16,0.9937232136726379
3361,5,0.2421404868364334,0.6776862740516663,1.1924927234649658,1.0648915767669678,native_p16,0.2421404868364334
3361,6,0.2638795077800751,0.528789222240448,0.25812846422195435,0.35769519209861755,p48,0.25812846422195435
3362,0,0.27622637152671814,0.2653079926967621,0.2834556996822357,0.26624828577041626,p24,0.2653079926967621
3362,1,0.3448393940925598,1.003187894821167,0.6035541892051697,0.49791717529296875,native_p16,0.3448393940925598
3362,2,0.23367886245250702,0.22005441784858704,0.22621726989746094,0.241766557097435,p24,0.22005441784858704
3362,3,0.3430839478969574,0.4658643901348114,0.4468703866004944,0.5546576380729675,native_p16,0.3430839478969574
3362,4,0.9344760179519653,1.3448574542999268,1.0513969659805298,1.342271327972412,native_p16,0.9344760179519653
3362,5,0.24010121822357178,0.6875455975532532,1.6578521728515625,0.5454075336456299,native_p16,0.24010121822357178
3362,6,0.2529938817024231,0.580513060092926,0.310146301984787,0.4589022696018219,native_p16,0.2529938817024231
3363,0,0.27354463934898376,0.2714715898036957,0.27354463934898376,0.2943471372127533,p24,0.2714715898036957
3363,1,0.4192785918712616,0.6450515985488892,0.44056636095046997,0.5038179755210876,native_p16,0.4192785918712616
3363,2,0.2400566190481186,0.2356417179107666,0.2491675168275833,0.2592254877090454,p24,0.2356417179107666
3363,3,0.36291176080703735,0.39835497736930847,0.5032162070274353,0.50730961561203,native_p16,0.36291176080703735
3363,4,0.9954504370689392,1.1895877122879028,1.2200390100479126,1.378753423690796,native_p16,0.9954504370689392
3363,5,0.23503482341766357,1.1811708211898804,2.2768542766571045,0.9661327600479126,native_p16,0.23503482341766357
3363,6,0.24702103435993195,0.2807605564594269,0.34412965178489685,0.4043010175228119,native_p16,0.24702103435993195
3364,0,0.2850159704685211,0.287259578704834,0.28543463349342346,0.2824695110321045,p120,0.2824695110321045
3364,1,0.4300908148288727,0.8557559847831726,0.7890176773071289,0.5280453562736511,native_p16,0.4300908148288727
3364,2,0.23438437283039093,0.23140482604503632,0.22640781104564667,0.26310011744499207,p48,0.22640781104564667
3364,3,0.29124054312705994,0.4692872166633606,0.46638306975364685,0.5529715418815613,native_p16,0.29124054312705994
3364,4,0.9160379767417908,1.0604114532470703,1.2021474838256836,1.0660426616668701,native_p16,0.9160379767417908
3364,5,0.22013099491596222,0.23080690205097198,2.116072177886963,1.6349719762802124,native_p16,0.22013099491596222
3364,6,0.25583717226982117,0.3678220212459564,0.3210444152355194,0.3709321618080139,native_p16,0.25583717226982117
3365,0,0.31655699014663696,0.32599830627441406,0.32599830627441406,0.30882272124290466,p120,0.30882272124290466
3365,1,0.3243957459926605,0.7790313363075256,0.6563199162483215,0.5815725922584534,native_p16,0.3243957459926605
3365,2,0.24278901517391205,0.2503090500831604,0.23934094607830048,0.2804255187511444,p48,0.23934094607830048
3365,3,0.31126657128334045,0.5440205931663513,0.9148226976394653,0.5704988241195679,native_p16,0.31126657128334045
3365,4,0.8200368881225586,1.126120924949646,1.2386847734451294,1.5260238647460938,native_p16,0.8200368881225586
3365,5,0.23989668488502502,0.22476740181446075,1.2253285646438599,0.20529285073280334,p120,0.20529285073280334
3365,6,0.30551764369010925,0.28649234771728516,0.33094286918640137,0.37302395701408386,p24,0.28649234771728516
3366,0,0.2773459255695343,0.3008144497871399,0.2685239017009735,0.2756633758544922,p48,0.2685239017009735
3366,1,0.362121045589447,0.8325539827346802,0.8034065365791321,0.5970690846443176,native_p16,0.362121045589447
3366,2,0.23379461467266083,0.27715227007865906,0.25378191471099854,0.24137556552886963,native_p16,0.23379461467266083
3366,3,0.3369389474391937,0.5512482523918152,0.5347747206687927,0.5648693442344666,native_p16,0.3369389474391937
3366,4,0.9179487228393555,1.3176578283309937,1.2804473638534546,1.4647293090820312,native_p16,0.9179487228393555
3366,5,0.2093644142150879,1.8056553602218628,2.2930262088775635,0.19455532729625702,p120,0.19455532729625702
3366,6,0.23402433097362518,0.7420557141304016,0.3478247821331024,0.41531774401664734,native_p16,0.23402433097362518
3367,0,0.31279730796813965,0.31568190455436707,0.3113352954387665,0.3009272515773773,p120,0.3009272515773773
3367,1,0.36855021119117737,0.9759802222251892,0.6661145091056824,0.634687602519989,native_p16,0.36855021119117737
3367,2,0.23464754223823547,0.2675018310546875,0.2797584533691406,0.29403454065322876,native_p16,0.23464754223823547
3367,3,0.31152796745300293,0.395681768655777,0.45775148272514343,0.3527720868587494,native_p16,0.31152796745300293
3367,4,0.9448737502098083,1.1266883611679077,1.0215529203414917,1.2051119804382324,native_p16,0.9448737502098083
3367,5,0.230962872505188,0.19655798375606537,1.6373077630996704,0.19733965396881104,p24,0.19655798375606537
3367,6,0.22367706894874573,0.7658601999282837,0.40404921770095825,0.411677747964859,native_p16,0.22367706894874573
3368,0,0.2917028069496155,0.2880074083805084,0.30981358885765076,0.32362768054008484,p24,0.2880074083805084
3368,1,0.36127325892448425,0.8732473254203796,0.5283910632133484,0.5279588103294373,native_p16,0.36127325892448425
3368,2,0.22251339256763458,0.23987212777137756,0.26128140091896057,0.31606316566467285,native_p16,0.22251339256763458
3368,3,0.2832345962524414,0.3581572473049164,0.48437246680259705,0.42221036553382874,native_p16,0.2832345962524414
3368,4,0.9426481127738953,0.9066869020462036,1.037426471710205,1.0301015377044678,p24,0.9066869020462036
3368,5,0.21198880672454834,0.20211802423000336,1.168150782585144,0.2140616476535797,p24,0.20211802423000336
3368,6,0.23390574753284454,0.4641536772251129,0.3314797580242157,0.3911418914794922,native_p16,0.23390574753284454
3369,0,0.29545819759368896,0.2857649326324463,0.29389554262161255,0.3290538489818573,p24,0.2857649326324463
3369,1,0.3493503928184509,0.8557022213935852,0.6299203634262085,0.8097530603408813,native_p16,0.3493503928184509
3369,2,0.24883924424648285,0.2562040090560913,0.2878091037273407,0.26888108253479004,native_p16,0.24883924424648285
3369,3,0.3496236503124237,0.5701141953468323,0.5494374632835388,0.37564119696617126,native_p16,0.3496236503124237
3369,4,0.9519708752632141,1.1347616910934448,1.0781819820404053,1.088438630104065,native_p16,0.9519708752632141
3369,5,0.27063465118408203,0.22136957943439484,2.603516101837158,0.5285055041313171,p24,0.22136957943439484
3369,6,0.2749970555305481,0.27333641052246094,0.26558637619018555,0.4064931869506836,p48,0.26558637619018555
3370,0,0.322266548871994,0.32476410269737244,0.5161752104759216,0.41091328859329224,native_p16,0.322266548871994
3370,1,0.3624888062477112,0.4841032922267914,0.7480999231338501,0.6613017320632935,native_p16,0.3624888062477112
3370,2,0.280987948179245,0.3134908378124237,0.33293893933296204,0.3457750678062439,native_p16,0.280987948179245
3370,3,0.33519959449768066,0.40985947847366333,0.4757964313030243,0.3817841112613678,native_p16,0.33519959449768066
3370,4,0.9437053799629211,1.240769386291504,1.2354998588562012,1.1743160486221313,native_p16,0.9437053799629211
3370,5,0.4510423243045807,0.21998099982738495,1.240935206413269,1.2407792806625366,p24,0.21998099982738495
3370,6,0.23127825558185577,0.4211702346801758,0.4066544473171234,0.33325979113578796,native_p16,0.23127825558185577
3371,0,0.26586323976516724,0.27219611406326294,0.2800110876560211,0.28434571623802185,native_p16,0.26586323976516724
3371,1,0.3331717550754547,0.5143868327140808,0.5697349905967712,0.602660059928894,native_p16,0.3331717550754547
3371,2,0.22802487015724182,0.2307640165090561,0.233626589179039,0.21672771871089935,p120,0.21672771871089935
3371,3,0.280061274766922,0.4317982792854309,0.29725953936576843,0.3063827157020569,native_p16,0.280061274766922
3371,4,0.93550044298172,1.1434555053710938,1.099967122077942,1.0434778928756714,native_p16,0.93550044298172
3371,5,1.8242969512939453,0.4792390763759613,0.6296423077583313,0.34310778975486755,p120,0.34310778975486755
3371,6,0.22423334419727325,0.3012021481990814,0.37942442297935486,0.3061997592449188,native_p16,0.22423334419727325
3372,0,0.2852231562137604,0.2871781289577484,0.2864822447299957,0.2948957085609436,native_p16,0.2852231562137604
3372,1,0.34651705622673035,0.4939766526222229,0.704140305519104,0.6955596804618835,native_p16,0.34651705622673035
3372,2,0.24335716664791107,0.23540782928466797,0.23760788142681122,0.23165713250637054,p120,0.23165713250637054
3372,3,0.3068077266216278,0.2806952893733978,0.6542487740516663,0.4795394837856293,p24,0.2806952893733978
3372,4,0.9890952110290527,1.0226563215255737,1.0430516004562378,1.0904302597045898,native_p16,0.9890952110290527
3372,5,0.20523910224437714,0.49123868346214294,1.0746405124664307,1.1426517963409424,native_p16,0.20523910224437714
3372,6,0.20847554504871368,0.3483438491821289,0.28181979060173035,0.29037928581237793,native_p16,0.20847554504871368
3373,0,0.2666131556034088,0.2662006914615631,0.2796015739440918,0.26866695284843445,p24,0.2662006914615631
3373,1,0.41257596015930176,0.6512150168418884,0.8952336311340332,0.8356947898864746,native_p16,0.41257596015930176
3373,2,0.22646358609199524,0.22029851377010345,0.22590123116970062,0.2236357033252716,p24,0.22029851377010345
3373,3,0.27235648036003113,0.2989138662815094,0.30693432688713074,0.2877449691295624,native_p16,0.27235648036003113
3373,4,1.0561217069625854,1.004219889640808,1.0323008298873901,1.2066525220870972,p24,1.004219889640808
3373,5,0.20755596458911896,0.20103321969509125,0.20880644023418427,0.8033284544944763,p24,0.20103321969509125
3373,6,0.24552731215953827,0.4690985381603241,0.232086643576622,0.28311648964881897,p48,0.232086643576622
3374,0,0.27206212282180786,0.2787255346775055,0.27035990357398987,0.26450204849243164,p120,0.26450204849243164
3374,1,0.34383806586265564,0.6224514842033386,0.7939738631248474,0.6428663730621338,native_p16,0.34383806586265564
3374,2,0.23149509727954865,0.22553227841854095,0.23886151611804962,0.21879391372203827,p120,0.21879391372203827
3374,3,0.31196632981300354,0.7191500663757324,0.5624611973762512,0.40131551027297974,native_p16,0.31196632981300354
3374,4,0.9382201433181763,0.9518721699714661,0.9231181144714355,1.0531816482543945,p48,0.9231181144714355
3374,5,0.6840428709983826,0.7091770172119141,0.6929661631584167,0.7250491976737976,native_p16,0.6840428709983826
3374,6,0.22122977674007416,0.3851885199546814,0.22410789132118225,0.3098432123661041,native_p16,0.22122977674007416
3375,0,0.27830633521080017,0.3137749433517456,0.27270838618278503,0.2791137099266052,p48,0.27270838618278503
3375,1,0.34618431329727173,0.6115161180496216,0.5854362845420837,0.5935470461845398,native_p16,0.34618431329727173
3375,2,0.2417115718126297,0.2346920520067215,0.2338760644197464,0.23325876891613007,p120,0.23325876891613007
3375,3,0.2836051285266876,0.2798440754413605,1.3603661060333252,0.29787740111351013,p24,0.2798440754413605
3375,4,0.9655172228813171,1.1237883567810059,1.066362738609314,1.260954737663269,native_p16,0.9655172228813171
3375,5,0.9222809076309204,0.7608501315116882,1.104366660118103,1.205870509147644,p24,0.7608501315116882
3375,6,0.18937170505523682,0.46850380301475525,0.3489442765712738,0.31745609641075134,native_p16,0.18937170505523682
3376,0,0.3485336899757385,0.41561299562454224,0.3660130202770233,0.40706706047058105,native_p16,0.3485336899757385
