query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
10830_6,dense_first,6,2683,233,4997,0.8798056840896606,0.8635057210922241,0.08288925141096115,-0.016299962997436523,-0.7969164252281189,0.7806164622306824,6885,0.9563828309487429,5325,0.7396860675093763,7200,0.8798056840896606,1.0311206579208374,0.07926107943058014,0.9419456124305725,0.05805441737174988,0.06298721581697464,0.937012791633606,0.4276968836784363,0.14904020726680756,0.6976734399795532,-0.45799943804740906,-0.11167285591363907,-0.02570904605090618,0.04035629332065582,-0.1400720328092575,-0.13939395546913147,0.9814732074737549
10831_6,dense_first,6,2683,282,5023,0.9326984286308289,0.9250337481498718,0.09030291438102722,-0.007664680480957031,-0.842395544052124,0.834730863571167,6961,0.9669398527573274,5554,0.7714960411168218,7200,0.9326984286308289,0.8768846392631531,0.08674603700637817,0.983666181564331,0.01633378304541111,0.09994649142026901,0.9000534415245056,0.46710383892059326,0.057298775762319565,0.6868857741355896,-0.5450805425643921,-0.17960600554943085,-0.10910423845052719,-0.11775676906108856,-0.0647779107093811,-0.5636364221572876,0.9917822480201721
10832_0,dense_first,0,221,4083,5024,2.0180370807647705,2.017826795578003,0.7206771969795227,-0.00021028518676757812,-1.2973599433898926,1.297149658203125,4246,0.5898041394638144,7062,0.9809695791082095,7200,2.0180370807647705,3.0256552696228027,0.7201662063598633,0.9991143345832825,0.000885647488757968,0.018733059987425804,0.981266975402832,0.521708071231842,-0.18112248182296753,0.9175634980201721,-0.40717580914497375,-0.5229335427284241,-0.31485864520072937,-0.21094603836536407,-0.14957983791828156,0.11515152454376221,0.9998958110809326
10833_0,dense_first,0,251,5198,6969,2.237588882446289,2.1591577529907227,0.6972427368164062,-0.0784311294555664,-1.5403461456298828,1.4619150161743164,2083,0.28934574246423117,6988,0.9706903736630087,7200,2.237588882446289,2.629305124282837,0.6973884701728821,0.9364832043647766,0.06351685523986816,0.0001996862847590819,0.9998003840446472,0.07088487595319748,-0.19819775223731995,0.9227412343025208,0.0898701623082161,-0.49250245094299316,-0.6462835073471069,-0.005563058890402317,-0.003121248446404934,0.1515151709318161,0.9649483561515808
10834_0,dense_first,0,5703,4767,6970,3.6372268199920654,3.6214261054992676,0.572335422039032,-0.01580071449279785,-3.0648913383483887,3.049090623855591,4195,0.5827198221975274,7059,0.9805528545631338,7200,3.6372268199920654,3.8624556064605713,0.5724555850028992,0.9878578186035156,0.01214218232780695,0.0014863761607557535,0.9985136389732361,0.3064850866794586,-0.13340023159980774,0.9574778079986572,-0.24845869839191437,-0.5249167084693909,-0.3890776038169861,-0.0930284932255745,-0.01906362548470497,0.4909091293811798,0.9956558346748352
10835_0,dense_first,0,5703,707,6875,4.880902290344238,4.8812384605407715,0.7900370359420776,0.0003361701965332031,-4.090865135192871,4.091201305389404,923,0.12821225170162523,6997,0.9719405472982359,7200,4.880902290344238,11.125823020935059,0.7918441891670227,0.9997097849845886,0.00029017552151344717,0.008209173567593098,0.991790771484375,0.4601665735244751,-0.3543068766593933,0.9395925402641296,0.09278130531311035,-0.6390452980995178,-0.17441260814666748,0.2251591682434082,0.11577431112527847,-0.07878788560628891,1.0000689029693604
10836_0,dense_first,0,5703,708,6132,6.222105503082275,6.222435474395752,0.8905203938484192,0.0003299713134765625,-5.331584930419922,5.331914901733398,746,0.10362550354215863,7168,0.9956938463675511,7200,6.222105503082275,14.689269065856934,0.8767591714859009,0.9999107122421265,8.928622264647856e-05,0.04105989262461662,0.9589401483535767,0.6400459408760071,-0.292311429977417,0.9551255702972412,0.05901896581053734,-0.756231427192688,-0.5076062679290771,0.10556948930025101,0.13498198986053467,-0.11515152454376221,1.00005304813385
10837_0,dense_first,0,6255,203,6181,4.105808734893799,4.105862140655518,1.4694736003875732,5.340576171875e-05,-2.6363351345062256,2.6363885402679443,855,0.1187664953465759,7198,0.9998610918183081,7200,4.105808734893799,17.357725143432617,1.1262171268463135,0.9999897480010986,1.0206763363385107e-05,0.30417993664741516,0.6958200931549072,0.8991644382476807,-0.25008058547973633,0.9819115400314331,0.23314781486988068,-0.7780417203903198,-0.7947201132774353,-0.38883528113365173,-0.2611764669418335,0.23636366426944733,1.000012993812561
10838_0,dense_first,0,6255,210,6854,3.874307632446289,3.8745152950286865,1.7790244817733765,0.00020766258239746094,-2.095283031463623,2.0954909324645996,2910,0.4042228087234338,7145,0.9924989581886373,7200,3.874307632446289,16.912002563476562,1.1847703456878662,0.9999650716781616,3.487986032268964e-05,0.4635225236415863,0.5364775061607361,0.9565585255622864,-0.06979809701442719,0.971175491809845,0.2545267641544342,-0.7364493012428284,-0.880928099155426,-0.377066045999527,-0.34396159648895264,-0.28484851121902466,1.0000536441802979
10839_0,dense_first,0,1435,250,6999,2.0401244163513184,2.0439374446868896,0.6986053586006165,0.003813028335571289,-1.3415191173553467,1.345332145690918,1153,0.1601611334907626,7189,0.998610918183081,7200,2.0401244163513184,4.343468189239502,0.6994919776916504,0.9967337846755981,0.0032662677112966776,0.0019182211253792048,0.9980818033218384,0.35470691323280334,-0.21737663447856903,0.9801506400108337,0.31085315346717834,-0.8003770112991333,-0.5493095517158508,-0.3428516387939453,-0.3671068549156189,0.01818181946873665,1.0018689632415771
10840_0,dense_first,0,5703,4526,6879,2.4879608154296875,2.4882571697235107,0.8192583322525024,0.0002963542938232422,-1.668702483177185,1.6689988374710083,4639,0.6443950548687317,7168,0.9956938463675511,7200,2.4879608154296875,9.228236198425293,1.1691043376922607,0.9998804330825806,0.00011950372572755441,0.4011504352092743,0.5988495349884033,0.9024554491043091,-0.0007489174604415894,0.9425227642059326,0.034386046230793,-0.9022822380065918,-0.758671224117279,-0.2038394808769226,-0.18204081058502197,-0.46666669845581055,1.0001190900802612
10841_0,dense_first,0,3883,1732,6978,1.6840535402297974,1.6845308542251587,0.6953127980232239,0.0004773139953613281,-0.9887407422065735,0.9892180562019348,4689,0.6513404639533269,6987,0.9705514654813169,7200,1.6840535402297974,2.791327953338623,0.7020879983901978,0.9984976053237915,0.0015024113235995173,0.022379692643880844,0.9776203036308289,0.43838030099868774,-0.21153773367404938,0.8160770535469055,-0.30008018016815186,-0.7053503394126892,-0.4404311180114746,-0.4181297719478607,-0.2993997633457184,-0.11515152454376221,1.0002834796905518
10842_0,dense_first,0,767,1733,6979,1.790091872215271,1.7900246381759644,0.7099986672401428,-6.723403930664062e-05,-1.0800931453704834,1.0800259113311768,5250,0.7292679538824837,7015,0.9744408945686901,7200,1.790091872215271,2.140660285949707,0.7120580077171326,0.9994297623634338,0.0005702244234271348,0.023423194885253906,0.9765768051147461,0.43023598194122314,-0.31665506958961487,0.8032686114311218,-0.3913452923297882,-0.5730507373809814,-0.5025097727775574,-0.21004566550254822,0.038271307945251465,0.006060606800019741,0.9999624490737915
10843_0,dense_first,0,767,1733,6979,1.6481571197509766,1.6479920148849487,0.5742383599281311,-0.00016510486602783203,-1.0739188194274902,1.0737535953521729,5135,0.713293512987915,7185,0.9980552854563134,7200,1.6481571197509766,1.9120513200759888,0.5743935108184814,0.9991909861564636,0.0008089939365163445,0.0013086618855595589,0.9986913800239563,0.2991587817668915,-0.41273224353790283,0.9629027843475342,-0.3148645758628845,-0.6647133231163025,-0.6299207806587219,-0.39729243516921997,-0.40965187549591064,-0.3454545736312866,0.9998998045921326
10844_0,dense_first,0,4077,749,6980,1.374441385269165,1.3744301795959473,0.5818756818771362,-1.1205673217773438e-05,-0.7925657033920288,0.792554497718811,5863,0.8144186692596194,7189,0.998610918183081,7200,1.374441385269165,2.0472352504730225,0.5860876441001892,0.9998863935470581,0.00011358216579537839,0.011663400568068027,0.9883366227149963,0.49915456771850586,-0.4091325104236603,0.9431113004684448,-0.5856895446777344,-0.6939370036125183,-0.36732974648475647,-0.3201170563697815,-0.41829532384872437,-0.39393943548202515,0.9999918341636658
10845_0,dense_first,0,4078,2490,6981,1.600274920463562,1.5998749732971191,0.6568391919136047,-0.0003999471664428711,-0.9434357285499573,0.9430357813835144,5957,0.8274760383386581,7119,0.9888873454646478,7200,1.600274920463562,2.3033111095428467,0.6601966619491577,0.9997239708900452,0.0002760273637250066,0.014703027904033661,0.9852970242500305,0.5055334568023682,-0.31393998861312866,0.926022469997406,-0.656617283821106,-0.6760936379432678,-0.4514744281768799,-0.43690913915634155,-0.3139015734195709,0.4909091293811798,0.9997500777244568
10846_0,dense_first,0,4079,2683,6982,1.6941941976547241,1.6939873695373535,0.6776707768440247,-0.00020682811737060547,-1.0165233612060547,1.0163166522979736,6016,0.8356716210584804,7144,0.9923600500069454,7200,1.6941941976547241,2.2867608070373535,0.6819069385528564,0.9998944997787476,0.00010549563739914447,0.02510332316160202,0.9748967289924622,0.5832809209823608,-0.3323925733566284,0.9492141008377075,-0.5315145254135132,-0.6660928130149841,-0.3271048963069916,-0.396199107170105,-0.43807923793792725,0.054545458406209946,0.9998779296875
10847_0,dense_first,0,4128,2516,6983,1.7464522123336792,1.7464104890823364,0.70795738697052,-4.172325134277344e-05,-1.0384948253631592,1.0384531021118164,6202,0.861508542853174,7098,0.9859702736491179,7200,1.7464522123336792,2.251999855041504,0.7148463129997253,0.9999722242355347,2.773905362118967e-05,0.04396362602710724,0.9560363292694092,0.6573561429977417,-0.3919079303741455,0.9652995467185974,-0.4159989058971405,-0.640363335609436,-0.2411268651485443,-0.22175060212612152,-0.25147658586502075,-0.575757622718811,0.9999760985374451
10848_0,dense_first,0,769,1628,6984,1.7801929712295532,1.7778531312942505,0.6594914197921753,-0.0023398399353027344,-1.120701551437378,1.1183617115020752,5724,0.7951104320044451,7173,0.9963883872760105,7200,1.7801929712295532,3.221590280532837,0.6600014567375183,0.9985029697418213,0.0014971038326621056,0.000820874935016036,0.9991790652275085,0.2126380056142807,-0.4376344680786133,0.9230698943138123,-0.10349643230438232,-0.7046728134155273,-0.578060507774353,-0.3907003700733185,-0.3600960373878479,-0.39393943548202515,0.9986855983734131
10849_0,dense_first,0,769,3382,6985,1.9506280422210693,1.9400007724761963,0.575985312461853,-0.010627269744873047,-1.3746427297592163,1.3640154600143433,5529,0.7680233365745243,7193,0.9991665509098486,7200,1.9506280422210693,2.3607282638549805,0.57608962059021,0.9939445853233337,0.006055455654859543,0.0005734130390919745,0.9994266033172607,0.18723779916763306,-0.3228343725204468,0.9335708618164062,-0.21771536767482758,-0.6704747676849365,-0.6504178047180176,-0.1801401972770691,-0.36422568559646606,-0.5515152215957642,0.9945518970489502
10850_0,dense_first,0,769,3382,7010,1.8615119457244873,1.8566572666168213,0.6802444458007812,-0.004854679107666016,-1.181267499923706,1.17641282081604,5698,0.7914988192804556,7193,0.9991665509098486,7200,1.8615119457244873,2.7976505756378174,0.680337131023407,0.9960644841194153,0.003935494925826788,0.0005965371965430677,0.9994034767150879,0.20293326675891876,-0.3504442572593689,0.9453104734420776,-0.2920108735561371,-0.6517897248268127,-0.6586149334907532,-0.3055501878261566,-0.33915966749191284,-0.3454545736312866,0.9973920583724976
10851_0,dense_first,0,289,4127,6987,2.142836332321167,2.1374800205230713,0.7107545137405396,-0.005356311798095703,-1.4320818185806274,1.4267255067825317,5102,0.7087095429920822,7160,0.9945825809140159,7200,2.142836332321167,2.36568546295166,0.7135372161865234,0.9925340414047241,0.0074660019017755985,0.0036299785133451223,0.9963700771331787,0.3553624153137207,-0.1336277425289154,0.9168516397476196,-0.586982786655426,-0.6509419083595276,-0.42423346638679504,-0.13824039697647095,-0.28566625714302063,-0.12727274000644684,0.9975003600120544
10852_0,dense_first,0,290,4080,6988,2.002803325653076,1.9935230016708374,0.6349127888679504,-0.00928032398223877,-1.3678905963897705,1.3586101531982422,5022,0.6975968884567301,7187,0.9983331018196971,7200,2.002803325653076,2.2895593643188477,0.6351757645606995,0.9847460985183716,0.015253848396241665,0.0006483126198872924,0.9993516802787781,0.20323234796524048,-0.21352286636829376,0.9372811913490295,-0.32390278577804565,-0.7308348417282104,-0.628391444683075,-0.22602739930152893,-0.20297719538211823,0.04242424666881561,0.9953663349151611
10853_0,dense_first,0,291,4080,6989,1.9684160947799683,1.9655948877334595,0.6105464696884155,-0.002821207046508789,-1.3578696250915527,1.355048418045044,5603,0.7783025420197249,7196,0.9995832754549243,7200,1.9684160947799683,2.478691339492798,0.6108449697494507,0.9917424917221069,0.00825757160782814,0.0010119746439158916,0.9989879727363586,0.22699664533138275,-0.2518366575241089,0.916480541229248,-0.38963180780410767,-0.730614423751831,-0.6011669039726257,-0.10563380271196365,-0.12220888584852219,-0.28484851121902466,0.998566746711731
10854_0,dense_first,0,291,4081,6990,2.094233512878418,2.088627576828003,0.6328627467155457,-0.005605936050415039,-1.4613707065582275,1.4557647705078125,5072,0.7045422975413251,7190,0.9987498263647728,7200,2.094233512878418,2.429169178009033,0.632952868938446,0.9908095598220825,0.009190481156110764,0.0010332375532016158,0.9989668130874634,0.23975436389446259,-0.22828102111816406,0.9271568655967712,-0.5044926404953003,-0.609257161617279,-0.47645893692970276,-0.4200270175933838,-0.3298439383506775,-0.3818182051181793,0.9973231554031372
10855_0,dense_first,0,220,1636,6991,2.1725645065307617,2.1696786880493164,0.6018877625465393,-0.0028858184814453125,-1.5706768035888672,1.5677909851074219,5841,0.8113626892623975,7071,0.9822197527434365,7200,2.1725645065307617,1.9983985424041748,0.6025210022926331,0.9970753192901611,0.0029246355406939983,0.001974573591724038,0.9980254173278809,0.293741375207901,-0.2894243001937866,0.9162839651107788,-0.6153467297554016,-0.4855712354183197,-0.28230130672454834,-0.36957359313964844,-0.4481632709503174,-0.03030303306877613,0.9986717104911804
10856_0,dense_first,0,221,2908,7016,2.105994701385498,2.103538751602173,0.6743497252464294,-0.0024559497833251953,-1.4316449165344238,1.4291889667510986,5341,0.7419085984164467,7029,0.9763856091123767,7200,2.105994701385498,2.097043991088867,0.6751211881637573,0.9972695708274841,0.002730384934693575,0.005240654107183218,0.9947593808174133,0.40830400586128235,-0.18175384402275085,0.9329094886779785,-0.617832362651825,-0.4298509359359741,-0.37944427132606506,0.0569811575114727,-0.07159663736820221,0.24848486483097076,0.9988338351249695
10857_0,dense_first,0,251,6661,6992,1.8655600547790527,1.8467756509780884,0.7880904674530029,-0.018784403800964355,-1.0774695873260498,1.0586851835250854,2865,0.39797194054729823,6787,0.9427698291429365,7200,1.8655600547790527,3.424107551574707,0.7886035442352295,0.98021000623703,0.019789958372712135,0.0015201695496216416,0.9984797835350037,0.22578376531600952,-0.1644754409790039,0.8745250105857849,-1.747531132423319e-05,-0.4733016788959503,-0.45127972960472107,0.03614380210638046,0.030780311673879623,0.8181818723678589,0.9899309277534485
10858_0,dense_first,0,251,4062,7019,1.9266091585159302,1.9245344400405884,0.8242884278297424,-0.002074718475341797,-1.102320671081543,1.1002459526062012,3968,0.5511876649534657,6952,0.9656896791221002,7200,1.9266091585159302,3.0371081829071045,0.8278272151947021,0.9913344979286194,0.0086654769256711,0.012505847960710526,0.987494170665741,0.3082521855831146,-0.16571833193302155,0.7451496124267578,0.029883284121751785,-0.4816553294658661,-0.49261027574539185,-0.31095248460769653,-0.28633853793144226,0.2606060802936554,0.998923122882843
10859_0,dense_first,0,1435,731,5051,2.095932722091675,2.1008615493774414,0.7130005955696106,0.0049288272857666016,-1.382932186126709,1.3878610134124756,655,0.09098485900819558,7174,0.9965272954577025,7200,2.095932722091675,4.129597187042236,0.7136703729629517,0.9935482144355774,0.0064517599530518055,0.0020015647169202566,0.9979984164237976,0.21429692208766937,-0.2893960475921631,0.835479199886322,0.495108962059021,-0.8024244904518127,-0.5420172810554504,-0.21117113530635834,-0.39966386556625366,-0.09090910106897354,1.0023516416549683
10860_0,dense_first,0,1435,194,7164,1.6089218854904175,1.6439409255981445,0.8356983065605164,0.03501904010772705,-0.7732235789299011,0.8082426190376282,1884,0.2617030143075427,7131,0.9905542436449507,7200,1.6089218854904175,4.839635372161865,0.8360715508460999,0.9744392037391663,0.025560831651091576,0.0007854094728827477,0.9992145299911499,0.16533997654914856,-0.1987401247024536,0.8801919221878052,0.5200384259223938,-0.8014095425605774,-0.5098298192024231,-0.24821531772613525,-0.31630250811576843,-0.24848486483097076,1.0217655897140503
10861_0,dense_first,0,5703,203,6805,5.234745979309082,5.234858512878418,0.7448787689208984,0.0001125335693359375,-4.489867210388184,4.4899797439575195,1257,0.1746075843867204,7056,0.9801361300180581,7200,5.234745979309082,13.016277313232422,0.7801587581634521,0.9999699592590332,3.0032213544473052e-05,0.15629759430885315,0.8437023758888245,0.7874823808670044,-0.2538386285305023,0.9560861587524414,0.021320771425962448,-0.7924646735191345,-0.5565811991691589,0.02636825479567051,-0.15130852162837982,0.13939395546913147,1.0000214576721191
10862_0,dense_first,0,5703,210,6998,2.0992398262023926,2.0992681980133057,0.5345015525817871,2.8371810913085938e-05,-1.5647382736206055,1.5647666454315186,2333,0.32407278788720656,7119,0.9888873454646478,7200,2.0992398262023926,6.856282711029053,0.7117909789085388,0.9999783039093018,2.1683930754079483e-05,0.34698328375816345,0.6530166864395142,0.9098073244094849,-0.16408444941043854,0.9730399250984192,-0.0014078004751354456,-0.8723397850990295,-0.6976488828659058,0.06762492656707764,0.15774309635162354,-0.4909091293811798,1.0000134706497192
10863_0,dense_first,0,5703,250,6854,2.1136696338653564,2.1136860847473145,0.7318678498268127,1.6450881958007812e-05,-1.3818018436431885,1.3818182945251465,1814,0.2519794415891096,7137,0.9913876927351021,7200,2.1136696338653564,8.113106727600098,2.418347120285034,0.9999905824661255,9.467741620028391e-06,0.5793167352676392,0.42068326473236084,0.9536629319190979,-0.2030980885028839,0.9216660261154175,0.006342243403196335,-0.9166111946105957,-0.8004259467124939,-0.1297832727432251,-0.009075630456209183,0.054545458406209946,1.0000077486038208
10832_1,dense_first,1,5220,2517,5096,0.7881181836128235,0.7837561964988708,0.3576633036136627,-0.004361987113952637,-0.43045487999916077,0.42609289288520813,4167,0.5788303931101542,7112,0.9879149881928045,7200,0.7881181836128235,2.9831645488739014,0.358336865901947,0.9815713763237,0.018428616225719452,0.0019440395990386605,0.9980559349060059,0.25469186902046204,-0.1428331434726715,0.8787959814071655,0.11637047678232193,-0.1506742388010025,-0.1776965856552124,-0.3797350227832794,-0.2951740622520447,-0.23636366426944733,0.9944652915000916
10833_1,dense_first,1,485,2103,5001,0.7045084834098816,0.7016177773475647,0.29659390449523926,-0.0028907060623168945,-0.40791457891464233,0.40502387285232544,5575,0.7744131129323517,7038,0.9776357827476039,7200,0.7045084834098816,1.224759817123413,0.3097136318683624,0.9965716600418091,0.003428350668400526,0.20668350160121918,0.7933164834976196,0.632637619972229,0.06541342288255692,0.7671409845352173,-0.6438243389129639,-0.2997877895832062,-0.2762817144393921,-0.082159623503685,-0.30737096071243286,-0.07878788560628891,0.9958968758583069
10834_1,dense_first,1,633,4923,5914,0.49055972695350647,0.4905553162097931,0.33884620666503906,-4.410743713378906e-06,-0.1517135202884674,0.15170910954475403,4428,0.6150854285317405,7175,0.9966662036393944,7200,0.49055972695350647,2.518644332885742,0.46783432364463806,0.999792754650116,0.00020721204055007547,0.36789146065711975,0.6321085095405579,0.8730018734931946,0.024845808744430542,0.9271291494369507,-0.26178672909736633,-0.6719588041305542,-0.6289971470832825,-0.32722362875938416,-0.3350300192832947,0.39393943548202515,0.9999909996986389
10835_1,dense_first,1,485,4900,5004,0.7561145424842834,0.7562624216079712,0.4135500192642212,0.00014787912368774414,-0.34256452322006226,0.34271240234375,5761,0.8002500347270455,6847,0.9511043200444507,7200,0.7561145424842834,3.245584487915039,0.45247936248779297,0.999160885810852,0.0008390783914364874,0.213822603225708,0.786177396774292,0.609373927116394,-0.09886272251605988,0.7395775318145752,-0.19907692074775696,-0.5271252393722534,-0.4112866222858429,-0.3287992775440216,-0.10876350849866867,0.01818181946873665,1.0001956224441528
10836_1,dense_first,1,652,5117,6877,1.719362735748291,1.7327907085418701,0.4600214660167694,0.013427972793579102,-1.2593412399291992,1.2727692127227783,1186,0.16474510348659535,6913,0.9602722600361161,7200,1.719362735748291,6.115561485290527,0.4634184241294861,0.994371771812439,0.005628220736980438,0.017524952068924904,0.9824751019477844,0.5233448147773743,0.005913034081459045,0.9259896874427795,0.6092516183853149,-0.6905328035354614,-0.31300240755081177,-0.11200077086687088,-0.16878750920295715,-0.03030303306877613,1.0078098773956299
10837_1,dense_first,1,652,5116,6685,1.4511044025421143,1.4696918725967407,0.4694328010082245,0.018587470054626465,-0.9816715717315674,1.0002590417861938,902,0.1252951798860953,6952,0.9656896791221002,7200,1.4511044025421143,5.945660591125488,0.47059687972068787,0.9914252758026123,0.008574732579290867,0.006832391023635864,0.9931675791740417,0.4378681778907776,-0.03716419264674187,0.9357905983924866,0.6155892014503479,-0.6550468802452087,-0.3234703540802002,-0.19512508809566498,-0.2509964108467102,-0.09090910106897354,1.012809157371521
10838_1,dense_first,1,3027,5116,6686,0.9606887102127075,0.9121027588844299,0.4807718098163605,-0.04858595132827759,-0.47991690039634705,0.43133094906806946,3270,0.4542297541325184,6661,0.9252673982497569,7200,0.9606887102127075,6.5532379150390625,0.48136088252067566,0.9789649844169617,0.021035045385360718,0.003250270849093795,0.996749758720398,0.37092578411102295,-0.013104822486639023,0.9435019493103027,0.6706628203392029,-0.1352878361940384,-0.1338045299053192,-0.16431924700737,-0.22180071473121643,-0.39393943548202515,0.9494259357452393
10839_1,dense_first,1,6567,4808,5008,0.588970422744751,0.5888385772705078,0.3135041296482086,-0.00013184547424316406,-0.27546629309654236,0.2753344476222992,6582,0.9142936518960967,6846,0.9509654118627587,7200,0.588970422744751,1.0791425704956055,0.34220364689826965,0.9993209838867188,0.0006789849139750004,0.44296592473983765,0.5570340752601624,0.7926816940307617,0.06325844675302505,0.8155950903892517,-0.7087989449501038,-0.4437050521373749,-0.3663976192474365,0.06556691974401474,-0.12528210878372192,-0.4545454978942871,0.9997761249542236
10840_1,dense_first,1,2487,4664,5056,1.7926193475723267,1.7924638986587524,0.32879990339279175,-0.00015544891357421875,-1.4638195037841797,1.4636640548706055,7011,0.9738852618419225,7178,0.9970829281844701,7200,1.7926193475723267,2.123745918273926,0.33174556493759155,0.9998109936714172,0.00018900421855505556,0.17876827716827393,0.8212317228317261,0.7751999497413635,-0.0821552723646164,0.9276714324951172,-0.7903900146484375,-0.6597645282745361,-0.21573083102703094,-0.1619718372821808,-0.19903962314128876,-0.5151515603065491,0.9999132752418518
10841_1,dense_first,1,637,5365,3257,0.9414429068565369,0.9419382810592651,0.3547310531139374,0.0004953742027282715,-0.5867118835449219,0.5872071981430054,3982,0.5531323794971524,7066,0.9815252118349771,7200,0.9414429068565369,1.5797584056854248,0.3583100736141205,0.9953628778457642,0.004637107253074646,0.04420052468776703,0.9557995200157166,0.41593408584594727,-0.12096759676933289,0.7233152389526367,-0.04075774922966957,-0.10265711694955826,-0.2502346932888031,-0.3620811700820923,-0.5524609684944153,-0.539393961429596,1.0005261898040771
10842_1,dense_first,1,4704,1583,5011,0.8043076395988464,0.7049432992935181,0.3124588131904602,-0.09936434030532837,-0.49184882640838623,0.39248448610305786,3633,0.5046534240866787,6063,0.8422003055979997,7200,0.8043076395988464,1.910737156867981,0.3164241313934326,0.8798456788063049,0.12015427649021149,0.01597193256020546,0.9840280413627625,0.2676990032196045,0.06860201060771942,0.6797811388969421,0.2164677381515503,-0.3131366968154907,-0.29332786798477173,-0.2325873076915741,-0.31332531571388245,-0.23636366426944733,0.8764597773551941
10843_1,dense_first,1,2155,4609,5059,0.7483072876930237,0.7470986247062683,0.3239375948905945,-0.001208662986755371,-0.4243696928024292,0.42316102981567383,6290,0.8737324628420614,6967,0.9677733018474788,7200,0.7483072876930237,0.6965745091438293,0.3469735085964203,0.9985841512680054,0.0014158801641315222,0.24792884290218353,0.7520712018013,0.7331249713897705,0.07726627588272095,0.844093918800354,-0.7656031250953674,-0.4540368616580963,-0.22969596087932587,0.021062448620796204,0.17723889648914337,-0.46666669845581055,0.9983848333358765
10844_1,dense_first,1,6959,4419,1966,0.5100256204605103,0.5073960423469543,0.302586168050766,-0.002629578113555908,-0.20743945240974426,0.20480987429618835,2207,0.30657035699402696,6341,0.8808167801083484,7200,0.5100256204605103,0.8489281535148621,0.6227604746818542,0.9928514957427979,0.007148540113121271,0.5079545974731445,0.4920453727245331,0.5487803816795349,0.05541311576962471,0.5455982685089111,0.289689838886261,-0.31973767280578613,-0.32860928773880005,-0.1464402824640274,-0.14276111125946045,-0.01818181946873665,0.9948441982269287
10845_1,dense_first,1,6959,7060,5013,0.45061567425727844,0.45001569390296936,0.2768031656742096,-0.000599980354309082,-0.17381250858306885,0.17321252822875977,3975,0.552160022225309,6940,0.9640227809417975,7200,0.45061567425727844,1.0330551862716675,0.3133324682712555,0.9975965619087219,0.0024034143425524235,0.23903557658195496,0.7609644532203674,0.7031550407409668,0.10030917078256607,0.8189524412155151,-0.1938902735710144,-0.45091965794563293,-0.2968135178089142,-0.2840697169303894,-0.16859543323516846,0.01818181946873665,0.9986685514450073
10846_1,dense_first,1,6959,4661,1918,0.5951720476150513,0.5949047207832336,0.29190242290496826,-0.00026732683181762695,-0.303269624710083,0.3030022978782654,1566,0.21753021252951799,7116,0.9884706209195722,7200,0.5951720476150513,0.9222265481948853,0.6474050283432007,0.9993299245834351,0.0006701454985886812,0.5694711208343506,0.4305289089679718,0.846548318862915,0.115813709795475,0.8185789585113525,0.015000477433204651,-0.772357165813446,-0.5350745916366577,-0.2864171266555786,-0.3556782603263855,0.32121214270591736,0.9995508193969727
10847_1,dense_first,1,6959,4661,5111,0.4679441750049591,0.4677411913871765,0.2853241562843323,-0.00020298361778259277,-0.18262001872062683,0.18241703510284424,2802,0.38922072510070843,7157,0.9941658563689402,7200,0.4679441750049591,0.749907374382019,0.34922927618026733,0.9995430707931519,0.0004569150332827121,0.3562758266925812,0.6437242031097412,0.8851231932640076,0.1160675436258316,0.944279670715332,-0.45286402106285095,-0.6507280468940735,-0.386009156703949,-0.27397260069847107,-0.11337334662675858,0.23636366426944733,0.9995661973953247
10848_1,dense_first,1,6171,4841,5016,0.8317961096763611,0.8081641793251038,0.3206385672092438,-0.023631930351257324,-0.5111575126647949,0.48752561211586,4730,0.6570356994026948,5921,0.8224753437977497,7200,0.8317961096763611,1.0132932662963867,0.37331196665763855,0.9637339115142822,0.03626609221100807,0.16552169620990753,0.8344782590866089,0.4807529151439667,0.15275970101356506,0.6425233483314514,-0.4690055847167969,-0.18497012555599213,-0.05616941303014755,-0.028072545304894447,-0.0531572625041008,0.32121214270591736,0.9715892672538757
10849_1,dense_first,1,6171,3853,5065,0.9750902056694031,0.9723658561706543,0.32732149958610535,-0.0027243494987487793,-0.6477687358856201,0.6450443267822266,5633,0.782469787470482,6696,0.9301291846089734,7200,0.9750902056694031,0.5320339202880859,0.33356255292892456,0.9983812570571899,0.001618702313862741,0.1974935084581375,0.8025065064430237,0.6729360222816467,0.03048497438430786,0.8131394386291504,-0.6512112617492676,-0.28782227635383606,-0.04284009337425232,0.18306642770767212,0.08417767286300659,0.2242424488067627,0.9972060322761536
