query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11485_0,oracle_first,0,7765,5532,6901,0.352020263671875,0.35202059149742126,0.2662446200847626,3.2782554626464844e-07,-0.08577564358711243,0.08577597141265869,300,0.03551556765715639,8424,0.9972771398129513,8448,0.352020263671875,11.450316429138184,0.4837931990623474,0.9999995231628418,4.6355023641808657e-07,0.4809136390686035,0.5190863609313965,0.9650558233261108,-0.49337923526763916,0.9726940989494324,0.4673605263233185,-0.03742668777704239,-0.3441660702228546,-0.8385340571403503,-0.5908763408660889,-0.47878792881965637,1.0000009536743164
11486_0,oracle_first,0,7790,3528,5894,0.3608555197715759,0.3608562648296356,0.2920094430446625,7.450580596923828e-07,-0.06884607672691345,0.06884682178497314,3623,0.4289096720729253,8331,0.9862673138392328,8448,0.3608555197715759,8.77198600769043,0.4110010266304016,0.999993085861206,6.856042546132812e-06,0.4057646691799164,0.594235360622406,0.9099191427230835,-0.27911821007728577,0.9480693340301514,0.23659907281398773,-0.651936948299408,-0.7194478511810303,-0.43810877203941345,-0.3482833206653595,-0.4545454978942871,1.0000020265579224
11487_0,oracle_first,0,7767,6257,6902,0.4332810342311859,0.4332831799983978,0.2888031601905823,2.1457672119140625e-06,-0.14447787404060364,0.14448001980781555,253,0.02995146205753522,8054,0.9534746063691252,8448,0.4332810342311859,7.82643461227417,1.5751069784164429,0.9999983310699463,1.6986970194921014e-06,0.8061208724975586,0.1938791275024414,0.8942777514457703,-0.4342869818210602,0.7517778873443604,0.6645062565803528,-0.46177634596824646,-0.7894147038459778,-0.4877999722957611,-0.06468187272548676,0.4909091293811798,1.0000050067901611
11456_1,oracle_first,1,6344,3148,8265,0.3173104226589203,0.3171460032463074,0.2046198844909668,-0.00016441941261291504,-0.11269053816795349,0.11252611875534058,6511,0.7708062033858174,8326,0.9856753877116136,8448,0.3173104226589203,0.8964664936065674,0.4074835777282715,0.9995026588439941,0.0004973497125320137,0.5375774502754211,0.46242257952690125,0.7135270833969116,-0.04704485461115837,0.6984677314758301,-0.5612230896949768,-0.46602863073349,-0.3006516098976135,-0.15749722719192505,-0.16725090146064758,-0.12727274000644684,0.9994818568229675
11457_1,oracle_first,1,5625,8366,6345,0.27486345171928406,0.27486652135849,0.2393568754196167,3.069639205932617e-06,-0.03550657629966736,0.03550964593887329,1626,0.19249437670178762,8416,0.9963300580087605,8448,0.27486345171928406,1.5701465606689453,0.31316831707954407,0.9999743700027466,2.5684745196485892e-05,0.37182867527008057,0.6281713247299194,0.7309410572052002,-0.32601770758628845,0.7833790183067322,0.41423705220222473,-0.6643341779708862,-0.6521687507629395,-0.627943754196167,-0.6309243440628052,-0.539393961429596,1.0000112056732178
11458_1,oracle_first,1,8219,8368,6347,0.34724685549736023,0.34725135564804077,0.2552686333656311,4.500150680541992e-06,-0.09197822213172913,0.09198272228240967,1690,0.20007103113531433,8415,0.9962116727832366,8448,0.34724685549736023,1.4609642028808594,0.3818703293800354,0.9999772310256958,2.276406121382024e-05,0.515410304069519,0.48458972573280334,0.7809087038040161,-0.2881218194961548,0.774742603302002,0.21074849367141724,-0.6275866031646729,-0.5749833583831787,-0.505436897277832,-0.48811525106430054,-0.2606060802936554,1.000012993812561
11459_1,oracle_first,1,5868,541,8339,0.33891400694847107,0.3389388918876648,0.2329530417919159,2.4884939193725586e-05,-0.10596096515655518,0.1059858500957489,1542,0.18255001775778382,8239,0.9753758730910382,8448,0.33891400694847107,2.509664297103882,1.074533224105835,0.9999573230743408,4.263026494299993e-05,0.7693407535552979,0.23065920174121857,0.817611813545227,-0.1886785626411438,0.6971524953842163,0.3929857313632965,-0.5895642042160034,-0.5608974695205688,-0.4738078713417053,-0.20864345133304596,0.006060606800019741,1.0000734329223633
11460_1,oracle_first,1,6756,492,6542,0.29718929529190063,0.29718852043151855,0.2191513031721115,-7.748603820800781e-07,-0.07803799211978912,0.07803721725940704,8404,0.9949094353024742,8418,0.9965668284598083,8448,0.29718929529190063,10.665840148925781,0.4525950849056244,0.999998927116394,1.0239190260108444e-06,0.502861738204956,0.49713829159736633,0.8917009830474854,-0.48748621344566345,0.8905562162399292,-0.6649776101112366,-0.6867978572845459,-0.6991901993751526,-0.6526071429252625,-0.5847299098968506,-0.054545458406209946,0.9999973773956299
11461_1,oracle_first,1,6542,492,6756,0.33237937092781067,0.3323795795440674,0.26740914583206177,2.086162567138672e-07,-0.0649702250957489,0.06497043371200562,888,0.1051260802651829,8401,0.9945542796259027,8448,0.33237937092781067,9.70042610168457,0.4553557336330414,0.9999992847442627,7.209725936263567e-07,0.8361064195632935,0.16389358043670654,0.9317679405212402,-0.4824984669685364,0.7688140869140625,0.45733705163002014,-0.7993217706680298,-0.7496047019958496,-0.7574365139007568,-0.7509723901748657,-0.04242424666881561,1.0000005960464478
11462_1,oracle_first,1,8343,7544,6543,0.33862265944480896,0.33862826228141785,0.2818772494792938,5.602836608886719e-06,-0.05674540996551514,0.05675101280212402,313,0.0370545755889665,8432,0.9982242216171422,8448,0.33862265944480896,3.5842368602752686,0.3449167013168335,0.9999781847000122,2.1795618522446603e-05,0.5095441341400146,0.4904558062553406,0.9000276923179626,-0.17335030436515808,0.8962094783782959,0.7244877219200134,0.10906493663787842,-0.1902005970478058,-0.9341298937797546,-0.9106842875480652,-0.7212122082710266,1.0000165700912476
11463_1,oracle_first,1,6303,5623,4144,0.2237076461315155,0.22352465987205505,0.15893147885799408,-0.00018298625946044922,-0.06477616727352142,0.06459318101406097,6567,0.7774357760151533,7981,0.9448324849058838,8448,0.2237076461315155,3.9964098930358887,0.3293464779853821,0.999708354473114,0.00029158848337829113,0.5772829055786133,0.4227170944213867,0.5256083607673645,-0.2883792221546173,0.49444544315338135,-0.2704378664493561,-0.48802876472473145,-0.36551332473754883,-0.1296750158071518,-0.07735894620418549,-0.1515151709318161,0.9991820454597473
11464_1,oracle_first,1,5872,3445,7432,0.20558318495750427,0.20555472373962402,0.16119931638240814,-2.8461217880249023e-05,-0.04438386857509613,0.04435540735721588,4747,0.5619746655617379,8294,0.9818870604948502,8448,0.20558318495750427,2.0727646350860596,0.3669426441192627,0.9997166991233826,0.00028322639991529286,0.7457480430603027,0.2542519271373749,0.7981135249137878,-0.018784478306770325,0.6905072927474976,-0.36133673787117004,-0.6631221175193787,-0.5056599378585815,-0.20542676746845245,-0.30593037605285645,0.5878788232803345,0.9998615384101868
11465_1,oracle_first,1,6041,3134,8275,0.22006629407405853,0.22006677091121674,0.17041485011577606,4.76837158203125e-07,-0.04965144395828247,0.049651920795440674,1106,0.13093405942938321,7820,0.9257724635965432,8448,0.22006629407405853,0.9451119303703308,0.35729455947875977,0.9991922974586487,0.0008077345555648208,0.5578075647354126,0.4421924650669098,0.5195714831352234,-0.19247540831565857,0.4963446259498596,0.508274257183075,-0.6019302606582642,-0.517716109752655,-0.45293107628822327,-0.40369749069213867,-0.10303030908107758,1.000002145767212
11466_1,oracle_first,1,6042,445,6307,0.2069849967956543,0.20699650049209595,0.15221229195594788,1.150369644165039e-05,-0.05477270483970642,0.05478420853614807,7099,0.8404167159938439,8187,0.9692198413637978,8448,0.2069849967956543,1.8938555717468262,0.2086091935634613,0.9993466734886169,0.0006533436826430261,0.6803638339042664,0.31963613629341125,0.5520901679992676,-0.18118520081043243,0.47654569149017334,-0.19487735629081726,-0.5136479139328003,-0.34762710332870483,-0.2942593991756439,-0.3453061282634735,-0.5878788232803345,1.0000555515289307
11467_1,oracle_first,1,6043,445,6308,0.205078125,0.2050902545452118,0.1590941995382309,1.2129545211791992e-05,-0.045983925461769104,0.045996055006980896,6234,0.7380134959157097,8077,0.9561974665561738,8448,0.205078125,2.3988587856292725,0.3057783246040344,0.9998313188552856,0.00016862589109223336,0.7209708094596863,0.2790292203426361,0.5619103908538818,-0.30685555934906006,0.4669821560382843,0.04398040845990181,-0.4311952292919159,-0.3737265467643738,-0.2992609441280365,-0.23332533240318298,-0.5636364221572876,1.0000591278076172
11468_1,oracle_first,1,6044,3161,6310,0.2535754442214966,0.2535480856895447,0.1889345645904541,-2.7358531951904297e-05,-0.06464087963104248,0.06461352109909058,557,0.06594057061678703,7957,0.9419912394933112,8448,0.2535754442214966,0.7796069979667664,0.35602980852127075,0.9996178150177002,0.0003821977006737143,0.6299402117729187,0.3700597584247589,0.5671557188034058,-0.21976324915885925,0.5139597058296204,0.6746414303779602,-0.7685457468032837,-0.5314366817474365,-0.29290273785591125,-0.22160863876342773,0.006060606800019741,0.9998921155929565
11469_1,oracle_first,1,6045,3162,6310,0.22021615505218506,0.22017812728881836,0.14484696090221405,-3.802776336669922e-05,-0.07536919414997101,0.07533116638660431,793,0.09387948384041672,8300,0.9825973718479933,8448,0.22021615505218506,0.7033664584159851,0.24665522575378418,0.9996730089187622,0.00032699989969842136,0.5527377724647522,0.4472622275352478,0.6450027823448181,-0.15751959383487701,0.6238289475440979,0.5624570250511169,-0.684314489364624,-0.573313295841217,-0.24799029529094696,-0.25166866183280945,-0.6484848856925964,0.9998273253440857
11470_1,oracle_first,1,6046,8380,6455,0.20671139657497406,0.20670096576213837,0.1638306826353073,-1.043081283569336e-05,-0.04288071393966675,0.042870283126831055,6980,0.8263288741565052,8250,0.9766781105718007,8448,0.20671139657497406,1.6107077598571777,0.4058350920677185,0.9998223185539246,0.00017773955187294632,0.7084366679191589,0.2915633022785187,0.7255396842956543,-0.13796170055866241,0.636759340763092,-0.2869075834751129,-0.5209510922431946,-0.4620092511177063,-0.4248456358909607,-0.3406962752342224,-0.4181818664073944,0.9999495148658752
11471_1,oracle_first,1,6599,5617,6767,0.2607397139072418,0.26074665784835815,0.19612514972686768,6.943941116333008e-06,-0.06461456418037415,0.06462150812149048,1087,0.12868474014443,8391,0.9933704273706642,8448,0.2607397139072418,6.859206676483154,0.30686062574386597,0.9999779462814331,2.2004694983479567e-05,0.6935032606124878,0.3064967393875122,0.7733481526374817,-0.2990751266479492,0.6916932463645935,0.44985154271125793,-0.7171017527580261,-0.7091664671897888,-0.36571836471557617,-0.40782713890075684,0.2727273106575012,1.0000265836715698
11472_1,oracle_first,1,6048,1719,6312,0.21926948428153992,0.2192697525024414,0.16054892539978027,2.682209014892578e-07,-0.058720558881759644,0.05872082710266113,3771,0.4464306854504558,8268,0.97880904463123,8448,0.21926948428153992,0.9019124507904053,0.24305102229118347,0.9996447563171387,0.0003552873677108437,0.6189662218093872,0.3810337781906128,0.6516228914260864,-0.1425999402999878,0.6031066179275513,0.3435821533203125,-0.5422307848930359,-0.508621335029602,-0.3117748498916626,-0.2761584520339966,-0.2727273106575012,1.0000011920928955
11473_1,oracle_first,1,5641,4947,6458,0.20520275831222534,0.20519956946372986,0.16451795399188995,-3.1888484954833984e-06,-0.04068480432033539,0.040681615471839905,5402,0.6395169882798627,8349,0.9883982478986623,8448,0.20520275831222534,0.8777947425842285,0.5440448522567749,0.9999169111251831,8.314073784276843e-05,0.7353025078773499,0.26469752192497253,0.7902844548225403,-0.1492047905921936,0.6881150007247925,-0.026989426463842392,-0.6954116821289062,-0.5175307989120483,-0.4896223843097687,-0.3300360143184662,0.17575758695602417,0.9999844431877136
11474_1,oracle_first,1,5642,8292,7443,0.21851027011871338,0.21842893958091736,0.1732265055179596,-8.133053779602051e-05,-0.045283764600753784,0.045202434062957764,4170,0.4936663904344738,8320,0.9849650763584704,8448,0.21851027011871338,1.8252806663513184,0.3776096701622009,0.9997809529304504,0.00021900059073232114,0.6480871438980103,0.35191288590431213,0.7385458946228027,-0.1040758416056633,0.6774817705154419,-0.44625234603881836,-0.7068454623222351,-0.5372794270515442,-0.32222336530685425,-0.18645858764648438,-0.2242424488067627,0.9996277689933777
11475_1,oracle_first,1,7971,6935,6316,0.2001897692680359,0.20042559504508972,0.13925080001354218,0.000235825777053833,-0.06093896925449371,0.061174795031547546,2369,0.28045459926601163,8112,0.9603409494495087,8448,0.2001897692680359,0.8527132868766785,0.20910446345806122,0.998274564743042,0.0017254616832360625,0.6465656161308289,0.35343441367149353,0.5586858987808228,-0.07736747711896896,0.49828821420669556,0.346493124961853,-0.6231117248535156,-0.5360949635505676,-0.29197126626968384,-0.4885954260826111,-0.3090909421443939,1.0011780261993408
11476_1,oracle_first,1,6316,3649,7971,0.2112356424331665,0.21129414439201355,0.1525869369506836,5.85019588470459e-05,-0.05864870548248291,0.058707207441329956,7492,0.8869421096247189,7314,0.8658695394814727,8448,0.2112356424331665,4.567775726318359,0.23353742063045502,0.9988540410995483,0.0011460055829957128,0.5917513370513916,0.4082486927509308,0.5351537466049194,-0.14187884330749512,0.4980327785015106,-0.2517206370830536,-0.2803730368614197,-0.23721009492874146,-0.18037867546081543,-0.17819927632808685,-0.575757622718811,1.0002769231796265
11477_1,oracle_first,1,8166,2663,6773,0.23730605840682983,0.23762711882591248,0.17790398001670837,0.0003210604190826416,-0.05940207839012146,0.0597231388092041,5429,0.6427133893690068,8362,0.9899372558304723,8448,0.23730605840682983,2.1316254138946533,0.27895623445510864,0.999143123626709,0.0008568501216359437,0.5665632486343384,0.433436781167984,0.6624944806098938,-0.043644558638334274,0.6357101798057556,-0.07085423171520233,-0.636275053024292,-0.49543076753616333,-0.44159162044525146,-0.3833373486995697,-0.24848486483097076,1.0013529062271118
11478_1,oracle_first,1,5646,6455,6463,0.20913028717041016,0.20918433368206024,0.1725650131702423,5.404651165008545e-05,-0.03656527400016785,0.03661932051181793,5197,0.6152480170474725,8230,0.9743104060613236,8448,0.20913028717041016,1.7088277339935303,0.3200618028640747,0.9989368319511414,0.0010631592012941837,0.510356605052948,0.489643394947052,0.6876635551452637,0.003118891268968582,0.6835203170776367,0.02369648963212967,-0.524435818195343,-0.45888131856918335,-0.3373291790485382,-0.045858342200517654,-0.5151515603065491,1.000258445739746
11479_1,oracle_first,1,7975,3551,6464,0.23484697937965393,0.2340085506439209,0.17774918675422668,-0.0008384287357330322,-0.057097792625427246,0.056259363889694214,1086,0.1285663549189061,8162,0.9662602107257015,8448,0.23484697937965393,0.6789331436157227,0.29840394854545593,0.9933367967605591,0.0066631874069571495,0.41123253107070923,0.5887674689292908,0.6187502145767212,0.11830299347639084,0.6546374559402466,0.5299102663993835,-0.3808251917362213,-0.3702733516693115,-0.32530122995376587,-0.20537814497947693,-0.3090909421443939,0.9964299201965332
11480_1,oracle_first,1,7975,6292,6298,0.23986725509166718,0.24005666375160217,0.182265043258667,0.00018940865993499756,-0.05760221183300018,0.05779162049293518,1091,0.12915828104652538,7698,0.9113294660826329,8448,0.23986725509166718,2.108876943588257,0.38218408823013306,0.9993219375610352,0.0006780731491744518,0.6801797151565552,0.3198202848434448,0.47285082936286926,-0.2567068338394165,0.39739105105400085,0.7180961966514587,-0.46432897448539734,-0.3360580801963806,-0.38072291016578674,-0.4770708382129669,-0.6484848856925964,1.0007896423339844
11481_1,oracle_first,1,7977,3293,6322,0.1956649124622345,0.19570907950401306,0.1639338731765747,4.416704177856445e-05,-0.03173103928565979,0.031775206327438354,776,0.09186693500651119,8331,0.9862673138392328,8448,0.1956649124622345,3.2375972270965576,0.21077923476696014,0.9996083378791809,0.00039171602111309767,0.2059599757194519,0.7940400242805481,0.5424109697341919,-0.24204719066619873,0.6773561239242554,0.762893795967102,-0.640091061592102,-0.4237791895866394,-0.4664372205734253,-0.3381032347679138,-0.539393961429596,1.0002257823944092
11482_1,oracle_first,1,7978,5620,6322,0.21314631402492523,0.2131674736738205,0.16473284363746643,2.1159648895263672e-05,-0.0484134703874588,0.048434630036354065,2126,0.2516869894637149,8388,0.9930152716940925,8448,0.21314631402492523,4.873263359069824,0.22442112863063812,0.9999550580978394,4.4994885683991015e-05,0.2843892574310303,0.7156107425689697,0.6258111000061035,-0.37508058547973633,0.7180903553962708,0.5117380023002625,-0.38764137029647827,-0.3765685260295868,-0.3543383777141571,-0.47015607357025146,-0.3818182051181793,1.0000993013381958
11483_1,oracle_first,1,5844,8369,8411,0.2212264984846115,0.22123382985591888,0.15694856643676758,7.331371307373047e-06,-0.06427793204784393,0.0642852634191513,4061,0.48076240085237365,8323,0.985320232035042,8448,0.2212264984846115,0.8162769079208374,0.27892157435417175,0.9999154806137085,8.445979619864374e-05,0.6303847432136536,0.36961522698402405,0.7958633303642273,-0.14205165207386017,0.7424765825271606,-0.006688642781227827,-0.61709064245224,-0.4740116596221924,-0.20996256172657013,-0.4073469340801239,-0.1515151709318161,1.0000331401824951
11484_1,oracle_first,1,5844,6513,5892,0.23379766941070557,0.2337910383939743,0.1757219135761261,-6.631016731262207e-06,-0.05807575583457947,0.058069124817848206,3673,0.43482893334911804,8438,0.9989345329702853,8448,0.23379766941070557,0.8734332919120789,0.23670020699501038,0.9998683929443359,0.0001315929985139519,0.4974232316017151,0.5025768280029297,0.8276916742324829,-0.06587488949298859,0.8287224173545837,0.033109553158283234,-0.6628672480583191,-0.5525583028793335,-0.338240385055542,-0.31217285990715027,-0.24848486483097076,0.9999716281890869
11485_1,oracle_first,1,5894,3874,6781,0.2587571144104004,0.2587587833404541,0.18699809908866882,1.6689300537109375e-06,-0.07175901532173157,0.07176068425178528,3307,0.39149994080738726,8432,0.9982242216171422,8448,0.2587571144104004,1.911641001701355,0.44938525557518005,0.9999792575836182,2.0793933799723163e-05,0.6679398417472839,0.3320601284503937,0.8765460252761841,-0.2015368640422821,0.8066577911376953,-0.04530186951160431,-0.5502713322639465,-0.5709356665611267,-0.35733523964881897,-0.4900360107421875,-0.3090909421443939,1.0000064373016357
11486_1,oracle_first,1,5655,5456,8295,0.2608817517757416,0.2608637511730194,0.19057224690914154,-1.800060272216797e-05,-0.07030950486660004,0.07029150426387787,7243,0.8574641884692791,8405,0.9950278205279981,8448,0.2608817517757416,0.7248021960258484,0.3254609704017639,0.9997826218605042,0.00021744136756751686,0.4753377437591553,0.5246622562408447,0.715130090713501,-0.1282063126564026,0.7250030040740967,-0.3831329345703125,-0.5004613995552063,-0.4513860046863556,-0.5156019330024719,-0.5776230692863464,-0.2606060802936554,0.9999309778213501
11487_1,oracle_first,1,5655,5457,6328,0.2658633589744568,0.2658733129501343,0.1832113265991211,9.953975677490234e-06,-0.0826520323753357,0.08266198635101318,7158,0.8474014442997514,8328,0.9859121581626613,8448,0.2658633589744568,0.7793015241622925,0.487517774105072,0.9998650550842285,0.00013490513083525002,0.6083102822303772,0.3916897177696228,0.7721685171127319,-0.11891185492277145,0.728147029876709,-0.42499464750289917,-0.7027007937431335,-0.42692869901657104,-0.487941712141037,-0.4808163344860077,-0.3090909421443939,1.000037431716919
11456_2,oracle_first,2,6824,3076,5720,0.3053458333015442,0.30533498525619507,0.23105883598327637,-1.0848045349121094e-05,-0.07428699731826782,0.0742761492729187,6476,0.7666627204924825,8444,0.9996448443234285,8448,0.3053458333015442,3.5367674827575684,0.4094962477684021,0.9999791383743286,2.0803809093195014e-05,0.5720878839492798,0.4279121160507202,0.9427882432937622,-0.135247141122818,0.9137507081031799,-0.5361451506614685,-0.9039546251296997,-0.8023038506507874,-0.2829199433326721,-0.28969988226890564,-0.696969747543335,0.9999644756317139
11457_2,oracle_first,2,7809,1314,6825,0.3180386424064636,0.3180546462535858,0.2725391983985901,1.6003847122192383e-05,-0.045499444007873535,0.04551544785499573,2812,0.3328992541730792,8367,0.9905291819580916,8448,0.3180386424064636,2.899778127670288,0.3619208335876465,0.9999706745147705,2.9360751796048135e-05,0.3633686602115631,0.6366313695907593,0.8827448487281799,-0.16083736717700958,0.9388221502304077,0.4743219316005707,-0.4071161150932312,-0.8701335191726685,-0.5252607464790344,-0.34156063199043274,-0.6242424845695496,1.0000503063201904
11458_2,oracle_first,2,6826,3067,7763,0.33091050386428833,0.33090826869010925,0.26283496618270874,-2.2351741790771484e-06,-0.06807553768157959,0.06807330250740051,3050,0.3610749378477566,8319,0.9848466911329466,8448,0.33091050386428833,5.753863334655762,0.9123916625976562,0.9999796152114868,2.0411751393112354e-05,0.7254467606544495,0.27455323934555054,0.9652464389801025,-0.11469154059886932,0.8680821657180786,-0.10445386171340942,-0.6839765906333923,-0.739273190498352,-0.3216361403465271,-0.2992076873779297,0.39393943548202515,0.9999932646751404
11459_2,oracle_first,2,6803,6469,8028,0.5718247294425964,0.5718288421630859,0.37796998023986816,4.112720489501953e-06,-0.19385474920272827,0.19385886192321777,2238,0.26494613472238665,8293,0.9817686752693264,8448,0.5718247294425964,17.5722713470459,1.0779708623886108,0.9999980926513672,1.9004372688868898e-06,0.6764259934425354,0.3235739767551422,0.9590116143226624,-0.3583308160305023,0.8852721452713013,0.3722250163555145,-0.5405876636505127,-0.8182500004768372,-0.4476460814476013,-0.47908762097358704,0.23636366426944733,1.000007152557373
11460_2,oracle_first,2,6756,6469,6349,0.5215303897857666,0.5215312838554382,0.35865312814712524,8.940696716308594e-07,-0.16287726163864136,0.162878155708313,8007,0.947910500769504,8203,0.9711140049721795,8448,0.5215303897857666,21.639892578125,0.919347882270813,0.9999990463256836,9.474392186348268e-07,0.6690306067466736,0.33096936345100403,0.9386472702026367,-0.4483029246330261,0.8682668805122375,-0.3974491059780121,-0.6032610535621643,-0.6659228205680847,-0.06617394834756851,-0.15332533419132233,0.1878788024187088,1.0000016689300537
11461_2,oracle_first,2,6877,6470,6349,0.5428277850151062,0.5428290367126465,0.45752644538879395,1.2516975402832031e-06,-0.08530133962631226,0.08530259132385254,989,0.11708298804309222,8419,0.996685213685332,8448,0.5428277850151062,25.95973777770996,0.7420575022697449,0.9999992847442627,7.043908567538892e-07,0.5020911693572998,0.4979088604450226,0.9803974032402039,-0.4361957907676697,0.9795609712600708,0.37542465329170227,0.01901177503168583,-0.1349485069513321,-0.9199960231781006,-0.6880671977996826,-0.6727273464202881,1.0000022649765015
11462_2,oracle_first,2,6877,8176,6832,0.5252708196640015,0.5252713561058044,0.4976072907447815,5.364418029785156e-07,-0.02766352891921997,0.02766406536102295,319,0.037764886942109624,8122,0.9615248017047473,8448,0.5252708196640015,17.24167251586914,4.5272979736328125,0.9999990463256836,9.039658266374317e-07,0.9401448369026184,0.059855177998542786,0.8725528717041016,-0.5190944671630859,0.5971422791481018,0.5516997575759888,-0.27780982851982117,-0.7739037871360779,-0.42492663860321045,-0.6651140451431274,0.6242424845695496,1.000001072883606
11463_2,oracle_first,2,5727,6093,6808,0.36529844999313354,0.36530327796936035,0.2814631462097168,4.827976226806641e-06,-0.08383530378341675,0.08384013175964355,1176,0.13922102521605303,8224,0.9736000947081804,8448,0.36529844999313354,4.655146598815918,1.1216039657592773,0.9999853372573853,1.4649632248620037e-05,0.8043032884597778,0.19569674134254456,0.9369778037071228,-0.1761302947998047,0.795636773109436,0.536312997341156,-0.8198879361152649,-0.6927796006202698,-0.2481117993593216,-0.20883552730083466,-0.4060606360435486,1.0000132322311401
11464_2,oracle_first,2,6832,7741,6879,0.4943217635154724,0.4943225383758545,0.34751492738723755,7.748603820800781e-07,-0.14680683612823486,0.14680761098861694,978,0.11578075056232982,8302,0.9828341422990411,8448,0.4943217635154724,8.84581184387207,0.6638962030410767,0.9999978542327881,2.1040832507424057e-06,0.7531940937042236,0.24680589139461517,0.9728057980537415,-0.33435702323913574,0.8612337112426758,0.4508925676345825,-0.8340479135513306,-0.8142238259315491,-0.23596236109733582,-0.25531813502311707,-0.47878792881965637,1.0000015497207642
11465_2,oracle_first,2,8273,8133,6737,0.4156380593776703,0.41563984751701355,0.2826269865036011,1.7881393432617188e-06,-0.1330110728740692,0.13301286101341248,2955,0.3498283414229904,8410,0.9956197466556174,8448,0.4156380593776703,2.1084561347961426,0.5039440989494324,0.9999815225601196,1.8452654330758378e-05,0.49161285161972046,0.5083871483802795,0.7766588926315308,-0.3133694529533386,0.7800140976905823,0.17599162459373474,-0.7808144688606262,-0.7758671641349792,-0.5028855204582214,-0.31457382440567017,-0.20000001788139343,1.0000042915344238
11466_2,oracle_first,2,8274,5582,7746,0.40949296951293945,0.40948042273521423,0.30611157417297363,-1.2546777725219727e-05,-0.10338139533996582,0.1033688485622406,649,0.07683201136498165,8326,0.9856753877116136,8448,0.40949296951293945,2.6826610565185547,0.5193561315536499,0.9998708963394165,0.00012906051415484399,0.5237712264060974,0.4762287735939026,0.742581307888031,-0.1529286950826645,0.733065664768219,0.39267995953559875,-0.7269387245178223,-0.7961102724075317,-0.23363371193408966,-0.1707082837820053,-0.12727274000644684,0.9999693632125854
11467_2,oracle_first,2,5635,6035,6979,0.3798328638076782,0.3798760175704956,0.2792424261569977,4.315376281738281e-05,-0.10059043765068054,0.10063359141349792,2646,0.31324730673611934,8365,0.990292411507044,8448,0.3798328638076782,5.247640609741211,0.4817112386226654,0.9999423027038574,5.7715795264812186e-05,0.3905046582221985,0.6094953417778015,0.7969652414321899,-0.1790270060300827,0.8414843678474426,0.5241630673408508,-0.7830972075462341,-0.9294127225875854,-0.5512200593948364,-0.45190876722335815,-0.43030306696891785,1.000113606452942
11468_2,oracle_first,2,5636,6468,6309,0.3722746968269348,0.37229907512664795,0.23697565495967865,2.4378299713134766e-05,-0.13529904186725616,0.1353234201669693,4159,0.4923641529537114,8303,0.982952527524565,8448,0.3722746968269348,6.950819969177246,0.5443153381347656,0.9999735355377197,2.6510257157497108e-05,0.602566659450531,0.3974333703517914,0.8794910907745361,-0.17430424690246582,0.8378739356994629,0.44691354036331177,-0.8696756362915039,-0.9010323882102966,-0.4496912360191345,-0.406002402305603,0.06666667014360428,1.0000654458999634
11469_2,oracle_first,2,5613,6593,6311,0.37096303701400757,0.37097984552383423,0.2731257677078247,1.6808509826660156e-05,-0.09783726930618286,0.09785407781600952,1310,0.15508464543624956,8092,0.9579732449390316,8448,0.37096303701400757,3.1083526611328125,1.0599899291992188,0.99993896484375,6.104522617533803e-05,0.7971056699752808,0.20289425551891327,0.7272357940673828,-0.24314764142036438,0.5904055833816528,0.5577998161315918,-0.7565111517906189,-0.9084275960922241,-0.45037969946861267,-0.17512604594230652,-0.2606060802936554,1.0000452995300293
11470_2,oracle_first,2,5662,4962,6311,0.4033534526824951,0.4033559262752533,0.24124523997306824,2.473592758178711e-06,-0.16210821270942688,0.16211068630218506,1404,0.1662128566354919,8348,0.9882798626731384,8448,0.4033534526824951,2.2013981342315674,0.5489112734794617,0.999984622001648,1.541746678412892e-05,0.5568128824234009,0.4431871175765991,0.8762482404708862,-0.23175114393234253,0.8534245491027832,0.3931845426559448,-0.7849763631820679,-0.9080802798271179,-0.5674192905426025,-0.42348140478134155,0.006060606800019741,1.000006079673767
11471_2,oracle_first,2,5735,5011,6743,0.42561471462249756,0.425615131855011,0.2591884732246399,4.172325134277344e-07,-0.16642624139785767,0.1664266586303711,1543,0.1826684029833077,8376,0.9915946489878064,8448,0.42561471462249756,2.121001720428467,0.9983234405517578,0.9999953508377075,4.598402938427171e-06,0.6824877858161926,0.31751224398612976,0.9417668581008911,-0.2872127890586853,0.8652440309524536,0.17262038588523865,-0.9329707622528076,-0.8001810908317566,-0.20382708311080933,-0.1378631442785263,0.43030306696891785,1.0000009536743164
