delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.6901201605796814,0.30885574221611023,0.564487636089325,0.3259149193763733,7920,0.7826695442199707,0.28979820013046265,train
0.7165232300758362,0.337712824344635,0.5981336832046509,0.33942195773124695,7921,0.821240246295929,0.2932550013065338,train
0.7709082365036011,0.3776939809322357,0.6770417094230652,0.34826844930648804,7922,0.80455482006073,0.3082967698574066,train
0.7078068852424622,0.354865163564682,0.657232403755188,0.28201621770858765,7923,0.8318196535110474,0.3310263454914093,train
0.7613482475280762,0.3474298417568207,0.6965596079826355,0.32710710167884827,7924,0.8774569630622864,0.35318300127983093,train
0.7705946564674377,0.3967185616493225,0.7295787930488586,0.3998021185398102,7925,0.8073863387107849,0.3052329123020172,train
0.7404158711433411,0.37605080008506775,0.528202474117279,0.29687681794166565,7926,0.7560559511184692,0.27757906913757324,train
0.8515057563781738,0.3964853882789612,0.595483124256134,0.3261474668979645,7927,0.8088646531105042,0.33514684438705444,train
0.8538080453872681,0.3681042790412903,0.6303166151046753,0.3152998089790344,7928,0.6909385919570923,0.26629573106765747,train
0.7145410180091858,0.32276681065559387,0.5688976645469666,0.2225889265537262,7929,0.7568747401237488,0.3003104627132416,train
0.7332908511161804,0.2846873700618744,0.5706294178962708,0.282303124666214,7930,0.9589846730232239,0.456106036901474,train
0.6478639245033264,0.260661780834198,0.5331653356552124,0.228659987449646,7931,1.0978878736495972,0.5262709259986877,train
0.7148157358169556,0.28216370940208435,0.5965955853462219,0.2360375076532364,7932,1.1007076501846313,0.5541911125183105,train
0.8097789883613586,0.27314111590385437,0.6813071370124817,0.3386121690273285,7933,0.8851775527000427,0.510663628578186,train
0.7089820504188538,0.30668091773986816,0.5653555989265442,0.2700001895427704,7934,1.0495907068252563,0.5574070811271667,train
0.6448919177055359,0.3043026030063629,0.4854079782962799,0.24406087398529053,7935,0.7554038166999817,0.38274627923965454,train
0.649121880531311,0.30077269673347473,0.4903918206691742,0.2308194637298584,7936,0.7011751532554626,0.30380362272262573,train
0.5912801623344421,0.2523849308490753,0.5106490850448608,0.25313884019851685,7937,0.6409918665885925,0.261973112821579,train
0.6757761836051941,0.26105740666389465,0.5811028480529785,0.29512935876846313,7938,0.6390522718429565,0.266329288482666,train
0.7212047576904297,0.2417360544204712,0.6641690135002136,0.3150339126586914,7939,0.6334053874015808,0.31101131439208984,train
0.6354222297668457,0.2966361343860626,0.5499033331871033,0.31820574402809143,7940,0.6201505064964294,0.30748769640922546,train
0.6594740748405457,0.3245227634906769,0.5184116959571838,0.26328372955322266,7941,0.6604742407798767,0.3120288848876953,train
0.7048338651657104,0.3670361042022705,0.49939560890197754,0.2571427524089813,7942,0.6580442190170288,0.3013463616371155,train
0.7289741635322571,0.38200661540031433,0.5200576782226562,0.2823590040206909,7943,0.6819075345993042,0.3340108096599579,train
0.7497045397758484,0.4004155993461609,0.43820348381996155,0.2289276272058487,7944,0.6940712928771973,0.34437188506126404,train
0.7612850069999695,0.4297848045825958,0.49539992213249207,0.27579838037490845,7945,0.7267709374427795,0.3752891719341278,train
0.7243110537528992,0.32305416464805603,0.543725311756134,0.29370826482772827,7946,0.7194358110427856,0.3547217845916748,train
0.6209964752197266,0.24828355014324188,0.4654485583305359,0.20225977897644043,7947,0.7232200503349304,0.33014920353889465,train
0.6682175993919373,0.2648352384567261,0.5713725686073303,0.29034844040870667,7948,0.7924424409866333,0.40935924649238586,train
0.6709007620811462,0.28605014085769653,0.525306761264801,0.23970915377140045,7949,0.733726978302002,0.3718898892402649,train
0.8021326065063477,0.3933696746826172,0.5175501704216003,0.27492648363113403,7950,0.7776580452919006,0.40495991706848145,train
0.6156964898109436,0.261030912399292,0.5201895833015442,0.2986063063144684,7951,0.648483395576477,0.2730827033519745,train
0.7773467302322388,0.3146217167377472,0.580345094203949,0.29256635904312134,7952,0.7184552550315857,0.3517189621925354,train
0.6373701095581055,0.26414361596107483,0.568487286567688,0.2775720953941345,7953,0.7100290060043335,0.3289218842983246,train
0.6403754949569702,0.3030906021595001,0.6760513186454773,0.3764791786670685,7954,0.697363018989563,0.3125517964363098,train
0.7932519316673279,0.38269075751304626,0.8638648986816406,0.509319007396698,7955,0.8789346814155579,0.3163909912109375,train
0.7242180109024048,0.3630492389202118,0.6588234901428223,0.37038567662239075,7956,0.8625426292419434,0.3860442340373993,train
0.8801172971725464,0.3632359504699707,0.6437450051307678,0.36261919140815735,7957,0.8965816497802734,0.4041178226470947,train
0.7105393409729004,0.33601614832878113,0.8928295969963074,0.5387526750564575,7958,0.9201951026916504,0.3409680426120758,train
1.0089882612228394,0.5608840584754944,0.7720028162002563,0.4675541818141937,7959,1.2288484573364258,0.7111815810203552,train
0.8038751482963562,0.4629778563976288,0.805557906627655,0.3385217785835266,7960,0.8761470913887024,0.37315112352371216,train
0.7395012974739075,0.37420526146888733,0.6538968682289124,0.38478225469589233,7961,0.7702522277832031,0.36495742201805115,train
0.7801658511161804,0.37087148427963257,0.7107951045036316,0.4281652271747589,7962,0.7251837849617004,0.37267017364501953,train
0.7247589826583862,0.37065380811691284,0.6770403981208801,0.4559307396411896,7963,0.691770076751709,0.3673938810825348,train
1.1301543712615967,0.6179108619689941,0.6265319585800171,0.39186978340148926,7964,0.7491341829299927,0.42683300375938416,train
1.0144513845443726,0.653821587562561,0.8106004595756531,0.47189703583717346,7965,0.8776968717575073,0.4655197560787201,train
1.0345033407211304,0.6635268330574036,0.8530802130699158,0.5686464309692383,7966,0.8780399560928345,0.40856295824050903,train
1.028971791267395,0.6634016633033752,0.7912248969078064,0.5330097079277039,7967,0.9009138941764832,0.3659983277320862,train
0.8234506249427795,0.4424593150615692,0.7592445015907288,0.4023827016353607,7968,0.9291774034500122,0.5200973153114319,train
0.6894217133522034,0.3818947374820709,0.6123166084289551,0.3631128668785095,7969,1.1289634704589844,0.6018869280815125,train
0.782194972038269,0.42622384428977966,0.677947461605072,0.4162149727344513,7970,0.8595720529556274,0.36349257826805115,train
0.7073135375976562,0.40831729769706726,0.6716929078102112,0.4098203778266907,7971,0.8565769791603088,0.4128841757774353,train
0.818374752998352,0.4418206810951233,0.6104503870010376,0.3221101462841034,7972,0.941842257976532,0.5895835757255554,train
0.8627002835273743,0.46669867634773254,0.6451226472854614,0.38272157311439514,7973,0.9911993145942688,0.639915406703949,train
0.7434283494949341,0.37386369705200195,0.5238593220710754,0.3009980618953705,7974,0.9781873822212219,0.615773618221283,train
0.8090830445289612,0.3998577892780304,0.6367157697677612,0.3472612202167511,7975,1.0418568849563599,0.6065735220909119,train
0.7523823380470276,0.42911097407341003,0.7013068199157715,0.41546306014060974,7976,0.7328228950500488,0.33159568905830383,train
0.849233090877533,0.44945546984672546,0.7896280288696289,0.5159214735031128,7977,0.8141787648200989,0.38007259368896484,train
1.0807855129241943,0.606559693813324,0.5584181547164917,0.3491438329219818,7978,0.8872801065444946,0.3930535316467285,train
1.1623551845550537,0.7430103421211243,0.5734938979148865,0.330104261636734,7979,0.9570782780647278,0.3521464169025421,train
1.1755783557891846,0.6970696449279785,0.5522518157958984,0.32791200280189514,7980,0.8829454779624939,0.35015150904655457,train
1.3717204332351685,0.8963044881820679,0.6294794082641602,0.4025973975658417,7981,0.9783943891525269,0.3707124888896942,train
1.2249889373779297,0.7375186085700989,0.6999803781509399,0.43743300437927246,7982,0.9708567261695862,0.5369431376457214,train
1.3572032451629639,0.8975273966789246,0.686309278011322,0.3852022588253021,7983,1.0599626302719116,0.5581942200660706,train
1.1250873804092407,0.6864389181137085,0.6215359568595886,0.35253748297691345,7984,1.0245476961135864,0.47484126687049866,train
0.9092144966125488,0.5321565866470337,0.5667759776115417,0.33636170625686646,7985,0.9361991286277771,0.44978633522987366,train
0.8306063413619995,0.428966760635376,0.6486250162124634,0.37647518515586853,7986,0.8565853834152222,0.44846516847610474,train
0.7780746817588806,0.3791365325450897,0.6492913961410522,0.4104190766811371,7987,0.9010480642318726,0.5804767608642578,train
0.8769908547401428,0.5088937878608704,1.3691164255142212,0.9795154929161072,7988,0.7840507626533508,0.46798262000083923,train
0.87673419713974,0.44769611954689026,0.7897719740867615,0.4518316090106964,7989,0.9735616445541382,0.5863274931907654,train
0.7996768355369568,0.4260597229003906,0.6217749714851379,0.30886679887771606,7990,1.046352744102478,0.6653069257736206,train
0.7658465504646301,0.3377059996128082,0.7706162333488464,0.4932391941547394,7991,1.047619342803955,0.6202839612960815,train
0.8345428705215454,0.43095943331718445,0.6458093523979187,0.370653361082077,7992,0.9430750012397766,0.48499321937561035,train
0.9819284081459045,0.42640191316604614,0.7469815015792847,0.4195042550563812,7993,1.2558284997940063,0.7757700085639954,train
0.9818958640098572,0.4278583526611328,0.6908003687858582,0.41401761770248413,7994,1.0028393268585205,0.5428345203399658,train
0.9339643716812134,0.45012521743774414,0.6968511343002319,0.43507716059684753,7995,1.1678717136383057,0.7426234483718872,train
0.9978342056274414,0.48903101682662964,0.8438488841056824,0.5012941956520081,7996,0.7662783265113831,0.4499078392982483,train
0.9431471824645996,0.4977114200592041,0.703684389591217,0.42719218134880066,7997,0.811691403388977,0.4776511490345001,train
0.7724848389625549,0.38861533999443054,0.7017775177955627,0.4617203176021576,7998,1.129342794418335,0.6121726632118225,train
0.7988196611404419,0.3962947428226471,0.6255545020103455,0.38457411527633667,7999,1.3565270900726318,0.852171003818512,train
0.6789764165878296,0.3508132994174957,0.5455112457275391,0.34528255462646484,8000,0.8830424547195435,0.46845361590385437,train
0.8311759233474731,0.43405255675315857,0.8687995076179504,0.5740280151367188,8001,0.8164625763893127,0.3529456555843353,train
1.1392241716384888,0.5871283411979675,1.0315743684768677,0.713614821434021,8002,0.9173610806465149,0.4171963632106781,train
1.229514241218567,0.6726282835006714,0.7805061936378479,0.5389236211776733,8003,0.9624978303909302,0.3783286511898041,train
1.1203458309173584,0.6080440878868103,0.7943472862243652,0.47796630859375,8004,0.8588667511940002,0.35799863934516907,train
1.1624723672866821,0.5999059081077576,0.7339087128639221,0.49149370193481445,8005,0.8212175965309143,0.3581189513206482,train
1.2606195211410522,0.764849066734314,0.7171810269355774,0.4687606394290924,8006,1.3329637050628662,0.7322717308998108,train
1.2820061445236206,0.7450472116470337,0.7053629755973816,0.4720873236656189,8007,1.1899360418319702,0.52961266040802,train
1.0225764513015747,0.5023213624954224,0.6679831743240356,0.43237224221229553,8008,0.937299907207489,0.4142109453678131,train
0.9258109927177429,0.4351886212825775,0.9700266122817993,0.7185157537460327,8009,1.063156247138977,0.557226836681366,train
0.8969057202339172,0.5167773962020874,0.8605495691299438,0.6327962875366211,8010,0.8378501534461975,0.42334961891174316,train
0.9779314398765564,0.5710495710372925,0.8888644576072693,0.6114071607589722,8011,0.7721437215805054,0.4124836027622223,train
0.86321622133255,0.5218771696090698,0.7094882726669312,0.5172187089920044,8012,0.7654842734336853,0.4169950485229492,train
0.924643874168396,0.6179274916648865,0.7475587129592896,0.5250979065895081,8013,0.8375151753425598,0.4809359014034271,train
0.9434900283813477,0.5922779440879822,0.8557559251785278,0.6416307687759399,8014,0.8312892317771912,0.4884716868400574,train
1.0486582517623901,0.6796771287918091,0.9162012338638306,0.5842553377151489,8015,0.8786330819129944,0.507669985294342,train
1.0408731698989868,0.6818219423294067,1.1203463077545166,0.766876757144928,8016,0.873349130153656,0.5388644933700562,train
1.0609251260757446,0.6893437504768372,0.9007288813591003,0.6402677893638611,8017,0.9512315392494202,0.5155569314956665,train
1.0401694774627686,0.7123929858207703,0.8315101861953735,0.6020793318748474,8018,0.9770971536636353,0.5138368010520935,train
1.1797360181808472,0.8314915895462036,0.900897204875946,0.6719284653663635,8019,1.0298731327056885,0.6017732620239258,train
1.3154423236846924,0.9291607737541199,0.9304545521736145,0.6517383456230164,8020,1.0926085710525513,0.6416361927986145,train
1.1162952184677124,0.6206493377685547,1.039198875427246,0.7325835227966309,8021,1.2802112102508545,0.8110343813896179,train
0.9024382829666138,0.5755494832992554,0.8308830857276917,0.5977455973625183,8022,1.1028554439544678,0.6816487908363342,train
1.376154899597168,0.7594800591468811,0.7342199683189392,0.53248530626297,8023,1.24715256690979,0.7811264395713806,train
0.9182895421981812,0.5675962567329407,0.8360564112663269,0.585883617401123,8024,1.0216435194015503,0.584071934223175,train
0.9762717485427856,0.6305102109909058,1.0432703495025635,0.7601684331893921,8025,1.099230408668518,0.630903422832489,train
1.593349814414978,1.0089584589004517,0.8725137114524841,0.6300193071365356,8026,1.4323564767837524,0.9105870127677917,train
1.578369379043579,1.0532667636871338,0.7866482734680176,0.565801739692688,8027,1.3438024520874023,0.6731175780296326,train
1.5081409215927124,0.9239584803581238,0.8550945520401001,0.6014589071273804,8028,1.490376591682434,0.7679508924484253,train
1.3130472898483276,0.9098168611526489,0.934858500957489,0.6468421220779419,8029,1.027622103691101,0.6417260766029358,train
1.3733640909194946,0.9249086976051331,1.1220366954803467,0.8815790414810181,8030,0.9809247255325317,0.5971360802650452,train
1.263911485671997,0.8958133459091187,1.1478546857833862,0.813872218132019,8031,1.0471338033676147,0.612857460975647,train
1.094841718673706,0.7631053328514099,0.8707359433174133,0.6462740302085876,8032,1.1363238096237183,0.7226724028587341,train
1.2126697301864624,0.8643518090248108,0.8953750729560852,0.6609536409378052,8033,1.1419970989227295,0.6680382490158081,train
1.0896204710006714,0.7410460114479065,0.9466504454612732,0.7234412431716919,8034,0.9762164950370789,0.6085190176963806,train
1.213769555091858,0.9487448334693909,1.0021030902862549,0.7051040530204773,8035,0.8626071810722351,0.5084686279296875,train
1.1009033918380737,0.8228365778923035,0.9678884148597717,0.7727240920066833,8036,0.822041928768158,0.4837067425251007,train
1.1332924365997314,0.8394140005111694,0.8918023705482483,0.6402530670166016,8037,0.8193908333778381,0.5002366900444031,train
1.1300809383392334,0.853204607963562,0.8662281632423401,0.6265920400619507,8038,0.8227086067199707,0.50090092420578,train
1.0239763259887695,0.7358425855636597,1.0582737922668457,0.7881914973258972,8039,0.829645574092865,0.5032216906547546,train
1.0582016706466675,0.767671525478363,0.9617565870285034,0.7295084595680237,8040,0.8911236524581909,0.5784723162651062,train
1.0684814453125,0.7939372062683105,1.129963994026184,0.8688082695007324,8041,0.8863168358802795,0.5171221494674683,train
0.951224148273468,0.5827917456626892,0.9325543642044067,0.718123733997345,8042,0.8878678679466248,0.4743143618106842,train
0.9781133532524109,0.6810954809188843,1.001569390296936,0.7662909626960754,8043,0.9021781086921692,0.5277998447418213,train
0.9010544419288635,0.579802930355072,0.9743393063545227,0.7432082891464233,8044,0.8695568442344666,0.5210968255996704,train
1.0838582515716553,0.8081052899360657,1.0099185705184937,0.7568982243537903,8045,1.001326322555542,0.6174615621566772,train
1.0000956058502197,0.7124465107917786,0.9501057863235474,0.7433544993400574,8046,1.054983139038086,0.6744336485862732,train
1.1372852325439453,0.743007481098175,0.9094829559326172,0.6411715745925903,8047,0.9968064427375793,0.6275061368942261,train
1.0186411142349243,0.7374124526977539,0.9068816304206848,0.6554484963417053,8048,0.9057298898696899,0.5558822751045227,train
1.0286378860473633,0.6888976097106934,0.9816932678222656,0.7062033414840698,8049,1.3714243173599243,0.999749481678009,train
1.1085299253463745,0.6654817461967468,0.8575415015220642,0.5712552666664124,8050,1.5360277891159058,1.101200819015503,train
1.0011433362960815,0.5941181182861328,0.7592568397521973,0.511546790599823,8051,2.088773012161255,1.5705482959747314,train
0.9849342107772827,0.6331853270530701,0.8819140791893005,0.6522843241691589,8052,1.9249982833862305,1.2324886322021484,train
1.15446937084198,0.7902606129646301,1.0750243663787842,0.8018421530723572,8053,1.6792954206466675,0.9655961394309998,train
1.135836124420166,0.7936071157455444,1.08372962474823,0.6275542378425598,8054,1.2182198762893677,0.7542728185653687,train
1.1258487701416016,0.7916749715805054,0.9542043805122375,0.6996341943740845,8055,1.0339528322219849,0.6321793794631958,train
1.1854803562164307,0.8633731007575989,0.9831017255783081,0.7494203448295593,8056,1.018664002418518,0.6228135824203491,train
1.0389769077301025,0.7160970568656921,0.8223749995231628,0.6252856254577637,8057,0.9506235718727112,0.5649362206459045,train
1.0148323774337769,0.7190747261047363,1.0240705013275146,0.7650427222251892,8058,0.9663480520248413,0.6188741326332092,train
1.162322998046875,0.7676934599876404,0.9374201893806458,0.6934509873390198,8059,1.0091040134429932,0.6790057420730591,train
1.0989521741867065,0.7763733863830566,0.8608598709106445,0.6087585091590881,8060,0.9530760645866394,0.6203340888023376,train
1.1608966588974,0.8073402047157288,1.1208077669143677,0.8129788637161255,8061,1.0670435428619385,0.7299620509147644,train
1.1227166652679443,0.7722797989845276,0.9490499496459961,0.6924260258674622,8062,1.0927664041519165,0.75072181224823,train
1.1753722429275513,0.8138298392295837,0.8847668766975403,0.6401488184928894,8063,1.113450527191162,0.7587767839431763,train
1.1424392461776733,0.8199110627174377,0.9741072654724121,0.7351886630058289,8064,1.143325686454773,0.7007526159286499,train
1.1432684659957886,0.8596744537353516,1.0175496339797974,0.7971041798591614,8065,1.2494618892669678,0.7267104387283325,train
1.105738639831543,0.7923623323440552,1.0124766826629639,0.7656344771385193,8066,1.2015401124954224,0.6599298119544983,train
1.0110009908676147,0.664369523525238,1.0279936790466309,0.7832337021827698,8067,1.2226970195770264,0.7757207155227661,train
1.1586788892745972,0.7967970967292786,1.0397108793258667,0.7814106941223145,8068,1.2278118133544922,0.7947214245796204,train
1.1266326904296875,0.8053770065307617,1.1881905794143677,0.8656671643257141,8069,1.1699525117874146,0.7403268814086914,train
1.1913379430770874,0.8637140989303589,0.9629910588264465,0.7091792821884155,8070,1.1338826417922974,0.7509233355522156,train
1.132493019104004,0.7856197357177734,1.2412770986557007,0.9517723917961121,8071,1.385535478591919,0.9825387597084045,train
1.122499704360962,0.7964823842048645,1.1612621545791626,0.8896676301956177,8072,1.2590434551239014,0.8394415974617004,train
1.246521234512329,0.9026612639427185,1.0773767232894897,0.8247849345207214,8073,1.2453038692474365,0.8112926483154297,train
1.3094412088394165,0.96453857421875,1.018463373184204,0.7992313504219055,8074,1.2420157194137573,0.7556008696556091,train
1.1960570812225342,0.8826614618301392,1.0965735912322998,0.8726911544799805,8075,1.4588327407836914,1.013131856918335,train
1.1512553691864014,0.7833412885665894,1.1245901584625244,0.8578099012374878,8076,1.3901563882827759,0.885553240776062,train
1.3172502517700195,0.9737856984138489,1.0984455347061157,0.8829005360603333,8077,1.5426384210586548,0.8480795621871948,train
1.3252300024032593,0.9856153726577759,1.1295472383499146,0.9007649421691895,8078,1.6166629791259766,0.8413130640983582,train
1.4473623037338257,0.9598140716552734,1.2266989946365356,0.9874817728996277,8079,1.7145904302597046,0.9948219656944275,train
1.493335485458374,1.119524359703064,1.143927812576294,0.9138882756233215,8080,1.5288561582565308,0.9557753801345825,train
1.3906058073043823,1.0147022008895874,1.2453054189682007,0.9535223841667175,8081,1.4454201459884644,1.0285836458206177,train
1.1935099363327026,0.8337958455085754,1.1760921478271484,0.8421159982681274,8082,1.785904049873352,1.3813632726669312,train
1.3571984767913818,1.0846645832061768,1.2339988946914673,0.9544167518615723,8083,1.294697642326355,0.9196606278419495,train
1.6554523706436157,1.324390172958374,1.6356427669525146,1.2071940898895264,8084,1.1650947332382202,0.8055021166801453,train
1.5930211544036865,1.237315058708191,1.2222262620925903,0.9466046094894409,8085,1.2155762910842896,0.8430017232894897,train
1.576061487197876,1.2233597040176392,1.7189339399337769,1.3292076587677002,8086,1.326323390007019,0.9130303263664246,train
1.4862086772918701,1.1786266565322876,1.2519043684005737,0.9776619672775269,8087,1.23067307472229,0.8912357091903687,train
1.6946920156478882,1.3685343265533447,1.2250787019729614,0.9751941561698914,8088,1.1444071531295776,0.790928065776825,train
1.4952059984207153,1.1822024583816528,1.1885215044021606,0.8923904299736023,8089,1.5547577142715454,1.0434600114822388,train
1.5569936037063599,1.258813500404358,1.039640188217163,0.7915581464767456,8090,1.327267050743103,0.847205638885498,train
1.5144460201263428,1.200341820716858,1.2301275730133057,0.9804120063781738,8091,1.3804231882095337,0.9319184422492981,train
1.6842511892318726,1.3461750745773315,1.2654048204421997,0.9626722931861877,8092,1.3765064477920532,0.9151992797851562,train
1.5068769454956055,1.2034279108047485,1.2983540296554565,1.0522091388702393,8093,1.331332802772522,0.9606367945671082,train
1.6825809478759766,1.2042486667633057,1.4869600534439087,1.2247220277786255,8094,1.5598498582839966,1.1851117610931396,train
1.524696946144104,1.0386326313018799,1.2723302841186523,1.037471055984497,8095,1.7102891206741333,1.2950547933578491,train
0.8711084127426147,0.449768602848053,0.6022580862045288,0.32577794790267944,8096,0.8358525037765503,0.43619728088378906,train
1.1412018537521362,0.6026846766471863,0.579123854637146,0.26112550497055054,8097,0.830311119556427,0.42738285660743713,train
0.7835771441459656,0.3658178150653839,0.5546625852584839,0.2619253396987915,8098,1.0474544763565063,0.5505514740943909,train
0.908764660358429,0.4486372470855713,0.6033134460449219,0.3196984827518463,8099,1.2840707302093506,0.7787688970565796,train
0.935923159122467,0.4979497790336609,0.5737037062644958,0.3155555725097656,8100,0.8090945482254028,0.44083356857299805,train
1.2319185733795166,0.7850036025047302,0.6768885850906372,0.3269563615322113,8101,0.8293777108192444,0.44658714532852173,train
0.7901493906974792,0.43359580636024475,0.6185888051986694,0.27679243683815,8102,0.8109796643257141,0.43925735354423523,train
0.6308526992797852,0.35363760590553284,0.5933564305305481,0.28690746426582336,8103,0.759792149066925,0.3579424023628235,train
0.6080341935157776,0.3179455101490021,0.4297776520252228,0.2065235823392868,8104,0.8890369534492493,0.4489118158817291,train
0.6248373985290527,0.3008914589881897,0.563630223274231,0.25239744782447815,8105,0.8481482267379761,0.3547089099884033,train
0.7943628430366516,0.43151283264160156,0.570948600769043,0.2771645188331604,8106,0.7838148474693298,0.3264758288860321,train
0.7498780488967896,0.44394469261169434,0.5981224179267883,0.3487444818019867,8107,0.8514233827590942,0.470245361328125,train
0.6689272522926331,0.3860867917537689,0.5025470852851868,0.2252519279718399,8108,0.7375956773757935,0.3889160454273224,train
0.7795495390892029,0.40783074498176575,0.5765577554702759,0.31307998299598694,8109,0.6958125233650208,0.35579583048820496,train
0.8930573463439941,0.5387386083602905,0.5873048901557922,0.33716002106666565,8110,0.7608448266983032,0.4102530777454376,train
0.6207852363586426,0.34985843300819397,0.565979540348053,0.29069915413856506,8111,0.7812568545341492,0.40363049507141113,train
0.5887183547019958,0.30884164571762085,0.6096894145011902,0.3163301646709442,8112,0.6917445063591003,0.3396467864513397,train
0.63044673204422,0.3319455683231354,0.5969113111495972,0.31895747780799866,8113,0.6520426869392395,0.3114941418170929,train
0.6290823221206665,0.32709184288978577,0.49111512303352356,0.2198263555765152,8114,0.6980486512184143,0.3187542259693146,train
0.5751746296882629,0.28952884674072266,0.529931902885437,0.2538089454174042,8115,0.6897269487380981,0.3082289397716522,train
0.5684462785720825,0.3207307755947113,0.559380292892456,0.2819054126739502,8116,0.6540728807449341,0.3215518593788147,train
0.64227294921875,0.3696599006652832,0.6079900860786438,0.3090037703514099,8117,0.7480500340461731,0.39404770731925964,train
0.692004382610321,0.383518785238266,0.5429954528808594,0.30074623227119446,8118,0.7451462745666504,0.38010215759277344,train
0.8592292070388794,0.4280506670475006,0.5032480955123901,0.24960219860076904,8119,0.6838364601135254,0.3458576798439026,train
0.7440648078918457,0.3555258810520172,0.6199101805686951,0.3521304726600647,8120,0.8322862386703491,0.41013696789741516,train
0.9515290856361389,0.4884791672229767,0.6124539375305176,0.37871843576431274,8121,1.0247069597244263,0.552512526512146,train
0.7075238823890686,0.36500486731529236,0.535577118396759,0.2940446436405182,8122,0.8007574677467346,0.3448217809200287,train
0.8180190920829773,0.39660269021987915,0.6453904509544373,0.37242135405540466,8123,0.8886098265647888,0.5176464319229126,train
0.6967482566833496,0.3025383949279785,0.5638808012008667,0.29192596673965454,8124,0.782233715057373,0.38948938250541687,train
0.7014315724372864,0.3347763419151306,0.7282432317733765,0.3742125928401947,8125,0.7474607825279236,0.36034369468688965,train
0.875191867351532,0.4568081200122833,0.7363184690475464,0.4541456401348114,8126,1.7833216190338135,1.3984413146972656,train
0.7529430985450745,0.3514147400856018,0.6085861921310425,0.28767308592796326,8127,0.897822916507721,0.49498897790908813,train
0.7581866979598999,0.3592343032360077,0.4964524209499359,0.2555195689201355,8128,0.8292598724365234,0.4078119099140167,train
0.7105745077133179,0.37417083978652954,0.6338821649551392,0.33527421951293945,8129,0.8304518461227417,0.3489868938922882,train
0.6149595975875854,0.2693312466144562,0.42984968423843384,0.19534361362457275,8130,0.8150034546852112,0.39294934272766113,train
0.6682171821594238,0.3784160017967224,0.5461859107017517,0.2714105546474457,8131,0.770339846611023,0.40221792459487915,train
0.671986997127533,0.37636110186576843,0.5047203302383423,0.2402774542570114,8132,0.766607403755188,0.41874250769615173,train
0.7531715631484985,0.40848860144615173,0.6017909646034241,0.33058542013168335,8133,0.7704961895942688,0.40729522705078125,train
0.8570243120193481,0.46071451902389526,0.6625742316246033,0.3803540766239166,8134,0.8594667315483093,0.49961358308792114,train
0.8814154863357544,0.5207821726799011,0.7878159284591675,0.46477648615837097,8135,0.8638205528259277,0.5094773769378662,train
0.7199243307113647,0.3957688808441162,0.7224006652832031,0.42531245946884155,8136,0.8567956686019897,0.4843909442424774,train
0.6845077872276306,0.3876633048057556,0.7104665637016296,0.41852837800979614,8137,0.8716305494308472,0.43520301580429077,train
0.7560297846794128,0.47561269998550415,0.7092375755310059,0.4312899708747864,8138,0.9020267128944397,0.48642632365226746,train
0.6733179092407227,0.3735346496105194,0.5873308777809143,0.3312242925167084,8139,0.731898307800293,0.38843435049057007,train
0.6960399746894836,0.4181637763977051,0.8120662569999695,0.5108380913734436,8140,0.8186119198799133,0.4464159905910492,train
0.6669629216194153,0.3782983720302582,0.610502302646637,0.3180316388607025,8141,0.7495821714401245,0.3663368225097656,train
0.7192560434341431,0.4288850724697113,0.6682831645011902,0.39142045378685,8142,0.8429290652275085,0.44294998049736023,train
0.6755262613296509,0.337851345539093,0.5125569701194763,0.23160240054130554,8143,0.8395947217941284,0.3976653516292572,train
0.7002684473991394,0.3564963936805725,0.6547054648399353,0.34703144431114197,8144,0.7948778867721558,0.4082717299461365,train
0.7560850381851196,0.38665971159935,0.511958658695221,0.2564968764781952,8145,0.9529616236686707,0.46897053718566895,train
0.8806582689285278,0.4195518493652344,0.6024384498596191,0.3665473759174347,8146,1.0793778896331787,0.5568563342094421,train
0.692022979259491,0.3022352159023285,0.6146179437637329,0.35953253507614136,8147,1.3200130462646484,0.7333089113235474,train
0.6404617428779602,0.2631132900714874,0.6236287355422974,0.32697123289108276,8148,1.5881366729736328,0.7687085270881653,train
0.6764885783195496,0.3075730502605438,0.6998263597488403,0.42176127433776855,8149,1.7883540391921997,0.9723673462867737,train
0.6637961268424988,0.35508009791374207,0.5730157494544983,0.29530373215675354,8150,1.6479604244232178,0.9399440884590149,train
0.6486300230026245,0.34935712814331055,0.6173276901245117,0.3472873270511627,8151,0.8070434927940369,0.39427152276039124,train
0.6402778029441833,0.3360329568386078,0.6256126165390015,0.35833197832107544,8152,0.918326199054718,0.46081647276878357,train
0.6620815992355347,0.35439300537109375,0.6887615323066711,0.40976473689079285,8153,0.7106775641441345,0.3164447844028473,train
0.7260952591896057,0.38054153323173523,0.690210223197937,0.4511238634586334,8154,0.7285456657409668,0.3307594358921051,train
0.756173312664032,0.4132724404335022,0.7216550707817078,0.45432740449905396,8155,0.800733745098114,0.46224871277809143,train
0.7482309937477112,0.4018717408180237,0.6658040881156921,0.3862687051296234,8156,0.7210444211959839,0.4122702181339264,train
0.7731240391731262,0.4241639971733093,0.6993052363395691,0.4148518741130829,8157,0.7190918922424316,0.41555002331733704,train
0.7282107472419739,0.38123252987861633,0.7040761113166809,0.4338582158088684,8158,0.7290945649147034,0.40137559175491333,train
